8.567	0	-0.00101542	-1.0472	-1.00559	0	-0.00091362	-1.5708	-1.70659	0	0.0112054	0.523599	0.762078	0	-0.000226974	
8.568	0	-0.00101566	-1.0472	-1.00602	0	-0.000916481	-1.5708	-1.70392	0	0.0112233	0.523599	0.758954	0	0.000145435	
8.569	0	-0.00101566	-1.0472	-1.00644	0	-0.000919104	-1.5708	-1.70126	0	0.011241	0.523599	0.755842	0	0.00052309	
8.57	0	-0.00101566	-1.0472	-1.00687	0	-0.000921726	-1.5708	-1.69862	0	0.0112586	0.523599	0.752743	0	0.000905991	
8.571	0	-0.00101566	-1.0472	-1.0073	0	-0.000924349	-1.5708	-1.69599	0	0.011276	0.523599	0.749656	0	0.0012939	
8.572	0	-0.00101542	-1.0472	-1.00772	0	-0.000926971	-1.5708	-1.69338	0	0.0112932	0.523599	0.746582	0	0.00168681	
8.573	0	-0.00101519	-1.0472	-1.00815	0	-0.000929356	-1.5708	-1.69078	0	0.0113101	0.523599	0.743521	0	0.00208497	
8.574	0	-0.00101495	-1.0472	-1.00857	0	-0.00093174	-1.5708	-1.6882	0	0.0113268	0.523599	0.740473	0	0.00248814	
8.575	0	-0.00101471	-1.0472	-1.00899	0	-0.000934124	-1.5708	-1.68564	0	0.0113435	0.523599	0.737438	0	0.00289607	
8.576	0	-0.00101423	-1.0472	-1.00941	0	-0.00093627	-1.5708	-1.68309	0	0.0113599	0.523599	0.734416	0	0.00330901	
8.577	0	-0.00101376	-1.0472	-1.00984	0	-0.000938416	-1.5708	-1.68056	0	0.0113761	0.523599	0.731408	0	0.00372672	
8.578	0	-0.00101328	-1.0472	-1.01025	0	-0.000940561	-1.5708	-1.67804	0	0.0113921	0.523599	0.728414	0	0.0041492	
8.579	0	-0.0010128	-1.0472	-1.01067	0	-0.000942707	-1.5708	-1.67554	0	0.0114081	0.523599	0.725433	0	0.00457644	
8.58	0	-0.00101209	-1.0472	-1.01109	0	-0.000944614	-1.5708	-1.67305	0	0.0114238	0.523599	0.722466	0	0.00500822	
8.581	0	-0.00101137	-1.0472	-1.0115	0	-0.000946522	-1.5708	-1.67058	0	0.0114393	0.523599	0.719512	0	0.00544477	
8.582	0	-0.00101066	-1.0472	-1.01192	0	-0.000948429	-1.5708	-1.66813	0	0.0114546	0.523599	0.716573	0	0.00588584	
8.583	0	-0.00100994	-1.0472	-1.01233	0	-0.000950336	-1.5708	-1.6657	0	0.0114696	0.523599	0.713648	0	0.00633144	
8.584	0	-0.00100923	-1.0472	-1.01274	0	-0.000952005	-1.5708	-1.66328	0	0.0114844	0.523599	0.710737	0	0.00678134	
8.585	0	-0.00100827	-1.0472	-1.01315	0	-0.000953674	-1.5708	-1.66087	0	0.0114989	0.523599	0.70784	0	0.00723553	
8.586	0	-0.00100732	-1.0472	-1.01356	0	-0.000955343	-1.5708	-1.65849	0	0.0115132	0.523599	0.704958	0	0.00769401	
8.587	0	-0.00100636	-1.0472	-1.01397	0	-0.000957012	-1.5708	-1.65612	0	0.0115275	0.523599	0.702091	0	0.00815678	
8.588	0	-0.00100541	-1.0472	-1.01438	0	-0.000958443	-1.5708	-1.65377	0	0.0115416	0.523599	0.699239	0	0.0086236	
8.589	0	-0.00100422	-1.0472	-1.01478	0	-0.000959873	-1.5708	-1.65143	0	0.0115552	0.523599	0.696402	0	0.00909448	
8.59	0	-0.00100303	-1.0472	-1.01519	0	-0.000961304	-1.5708	-1.64911	0	0.0115688	0.523599	0.69358	0	0.00956941	
8.591	0	-0.00100183	-1.0472	-1.01559	0	-0.000962496	-1.5708	-1.64681	0	0.0115819	0.523599	0.690773	0	0.0100482	
8.592	0	-0.0010004	-1.0472	-1.01599	0	-0.000963688	-1.5708	-1.64453	0	0.0115948	0.523599	0.687982	0	0.0105309	
8.593	0	-0.000998974	-1.0472	-1.01639	0	-0.00096488	-1.5708	-1.64226	0	0.0116074	0.523599	0.685206	0	0.0110176	
8.594	0	-0.000997543	-1.0472	-1.01679	0	-0.000966072	-1.5708	-1.64002	0	0.0116198	0.523599	0.682446	0	0.0115077	
8.595	0	-0.000996113	-1.0472	-1.01719	0	-0.000967026	-1.5708	-1.63779	0	0.0116322	0.523599	0.679702	0	0.0120015	
8.596	0	-0.000994682	-1.0472	-1.01758	0	-0.000967979	-1.5708	-1.63557	0	0.0116441	0.523599	0.676974	0	0.0124989	
8.597	0	-0.000993013	-1.0472	-1.01798	0	-0.000968933	-1.5708	-1.63338	0	0.0116558	0.523599	0.674261	0	0.0129998	
8.598	0	-0.000991344	-1.0472	-1.01837	0	-0.000969648	-1.5708	-1.6312	0	0.0116673	0.523599	0.671566	0	0.013504	
8.599	0	-0.000989676	-1.0472	-1.01876	0	-0.000970364	-1.5708	-1.62905	0	0.0116785	0.523599	0.668886	0	0.0140116	
8.6	0	-0.000988007	-1.0472	-1.01915	0	-0.000971079	-1.5708	-1.62691	0	0.0116894	0.523599	0.666223	0	0.0145226	
8.601	0	-0.000986099	-1.0472	-1.01954	0	-0.000971556	-1.5708	-1.62479	0	0.0117002	0.523599	0.663577	0	0.0150366	
8.602	0	-0.000984192	-1.0472	-1.01992	0	-0.000972033	-1.5708	-1.62268	0	0.0117104	0.523599	0.660947	0	0.0155537	
8.603	0	-0.000982285	-1.0472	-1.02031	0	-0.000972509	-1.5708	-1.6206	0	0.0117204	0.523599	0.658334	0	0.0160739	
8.604	0	-0.000980377	-1.0472	-1.02069	0	-0.000972986	-1.5708	-1.61853	0	0.0117302	0.523599	0.655739	0	0.016597	
8.605	0	-0.000978231	-1.0472	-1.02107	0	-0.000973225	-1.5708	-1.61649	0	0.0117397	0.523599	0.653161	0	0.017123	
8.606	0	-0.000976086	-1.0472	-1.02145	0	-0.000973463	-1.5708	-1.61446	0	0.011749	0.523599	0.6506	0	0.0176518	
8.607	0	-0.00097394	-1.0472	-1.02182	0	-0.000973701	-1.5708	-1.61245	0	0.0117579	0.523599	0.648057	0	0.0181832	
8.608	0	-0.000971794	-1.0472	-1.0222	0	-0.000973701	-1.5708	-1.61046	0	0.0117664	0.523599	0.645531	0	0.0187173	
8.609	0	-0.00096941	-1.0472	-1.02257	0	-0.000973701	-1.5708	-1.60849	0	0.0117748	0.523599	0.643023	0	0.0192537	
8.61	0	-0.000967026	-1.0472	-1.02295	0	-0.000973701	-1.5708	-1.60654	0	0.0117826	0.523599	0.640533	0	0.0197926	
8.611	0	-0.000964642	-1.0472	-1.02331	0	-0.000973463	-1.5708	-1.60461	0	0.0117903	0.523599	0.638062	0	0.0203338	
8.612	0	-0.000962257	-1.0472	-1.02368	0	-0.000973225	-1.5708	-1.6027	0	0.0117977	0.523599	0.635608	0	0.0208774	
8.613	0	-0.000959635	-1.0472	-1.02405	0	-0.000972986	-1.5708	-1.60081	0	0.0118046	0.523599	0.633173	0	0.0214231	
8.614	0	-0.000957012	-1.0472	-1.02441	0	-0.000972509	-1.5708	-1.59894	0	0.0118113	0.523599	0.630756	0	0.021971	
8.615	0	-0.00095439	-1.0472	-1.02478	0	-0.000972033	-1.5708	-1.59709	0	0.0118177	0.523599	0.628358	0	0.0225208	
8.616	0	-0.000951767	-1.0472	-1.02514	0	-0.000971556	-1.5708	-1.59526	0	0.0118237	0.523599	0.625979	0	0.0230725	
8.617	0	-0.000949144	-1.0472	-1.02549	0	-0.00097084	-1.5708	-1.59344	0	0.0118294	0.523599	0.623619	0	0.0236261	
8.618	0	-0.000946283	-1.0472	-1.02585	0	-0.000970125	-1.5708	-1.59165	0	0.0118349	0.523599	0.621278	0	0.0241814	
8.619	0	-0.000943422	-1.0472	-1.0262	0	-0.00096941	-1.5708	-1.58988	0	0.0118399	0.523599	0.618956	0	0.0247383	
8.62	0	-0.000940561	-1.0472	-1.02656	0	-0.000968695	-1.5708	-1.58813	0	0.0118446	0.523599	0.616653	0	0.0252969	
8.621	0	-0.0009377	-1.0472	-1.0269	0	-0.000967741	-1.5708	-1.5864	0	0.0118492	0.523599	0.61437	0	0.025857	
8.622	0	-0.000934601	-1.0472	-1.02725	0	-0.000966787	-1.5708	-1.58469	0	0.0118532	0.523599	0.612107	0	0.0264184	
8.623	0	-0.000931501	-1.0472	-1.0276	0	-0.000965834	-1.5708	-1.583	0	0.0118568	0.523599	0.609864	0	0.0269811	
8.624	0	-0.000928402	-1.0472	-1.02794	0	-0.000964642	-1.5708	-1.58133	0	0.0118601	0.523599	0.607641	0	0.027545	
8.625	0	-0.000925303	-1.0472	-1.02828	0	-0.000963449	-1.5708	-1.57968	0	0.0118632	0.523599	0.605438	0	0.02811	
8.626	0	-0.000922203	-1.0472	-1.02862	0	-0.000962257	-1.5708	-1.57806	0	0.0118659	0.523599	0.603255	0	0.0286763	
8.627	0	-0.000918865	-1.0472	-1.02896	0	-0.000960827	-1.5708	-1.57645	0	0.0118682	0.523599	0.601093	0	0.0292435	
8.628	0	-0.000915527	-1.0472	-1.02929	0	-0.000959396	-1.5708	-1.57487	0	0.0118701	0.523599	0.598951	0	0.0298114	
8.629	0	-0.000912189	-1.0472	-1.02962	0	-0.000957966	-1.5708	-1.5733	0	0.0118718	0.523599	0.59683	0	0.0303802	
8.63	0	-0.000908852	-1.0472	-1.02995	0	-0.000956297	-1.5708	-1.57176	0	0.011873	0.523599	0.594731	0	0.0309498	
8.631	0	-0.000905514	-1.0472	-1.03028	0	-0.000954628	-1.5708	-1.57024	0	0.011874	0.523599	0.592652	0	0.0315199	
8.632	0	-0.000902176	-1.0472	-1.0306	0	-0.000952959	-1.5708	-1.56874	0	0.0118744	0.523599	0.590594	0	0.0320904	
8.633	0	-0.0008986	-1.0472	-1.03093	0	-0.00095129	-1.5708	-1.56727	0	0.0118747	0.523599	0.588557	0	0.0326614	
8.634	0	-0.000895023	-1.0472	-1.03125	0	-0.000949383	-1.5708	-1.56581	0	0.0118744	0.523599	0.586543	0	0.0332327	
8.635	0	-0.000891447	-1.0472	-1.03156	0	-0.000947475	-1.5708	-1.56438	0	0.011874	0.523599	0.58455	0	0.0338044	
8.636	0	-0.000887871	-1.0472	-1.03188	0	-0.000945568	-1.5708	-1.56297	0	0.011873	0.523599	0.582578	0	0.0343761	
8.637	0	-0.000884295	-1.0472	-1.03219	0	-0.000943422	-1.5708	-1.56158	0	0.0118718	0.523599	0.580629	0	0.0349481	
8.638	0	-0.00088048	-1.0472	-1.0325	0	-0.000941277	-1.5708	-1.56021	0	0.0118701	0.523599	0.578702	0	0.0355201	
8.639	0	-0.000876665	-1.0472	-1.0328	0	-0.000939131	-1.5708	-1.55886	0	0.011868	0.523599	0.576797	0	0.0360918	
8.64	0	-0.00087285	-1.0472	-1.03311	0	-0.000936747	-1.5708	-1.55754	0	0.0118656	0.523599	0.574915	0	0.0366635	
8.641	0	-0.000869036	-1.0472	-1.03341	0	-0.000934362	-1.5708	-1.55624	0	0.0118628	0.523599	0.573056	0	0.0372348	
8.642	0	-0.000865221	-1.0472	-1.03371	0	-0.000931978	-1.5708	-1.55496	0	0.0118597	0.523599	0.571219	0	0.0378058	
8.643	0	-0.000861168	-1.0472	-1.034	0	-0.000929594	-1.5708	-1.5537	0	0.0118561	0.523599	0.569405	0	0.0383763	
8.644	0	-0.000857115	-1.0472	-1.0343	0	-0.000926971	-1.5708	-1.55247	0	0.011852	0.523599	0.567614	0	0.0389464	
8.645	0	-0.000853062	-1.0472	-1.03459	0	-0.000924349	-1.5708	-1.55126	0	0.0118477	0.523599	0.565847	0	0.0395157	
8.646	0	-0.000849009	-1.0472	-1.03488	0	-0.000921726	-1.5708	-1.55007	0	0.011843	0.523599	0.564103	0	0.0400846	
8.647	0	-0.000844955	-1.0472	-1.03516	0	-0.000918865	-1.5708	-1.54891	0	0.011838	0.523599	0.562383	0	0.0406528	
8.648	0	-0.000840902	-1.0472	-1.03544	0	-0.000916004	-1.5708	-1.54777	0	0.0118325	0.523599	0.560686	0	0.0412199	
8.649	0	-0.000836611	-1.0472	-1.03572	0	-0.000913143	-1.5708	-1.54665	0	0.0118268	0.523599	0.559013	0	0.0417862	
8.65	0	-0.000832319	-1.0472	-1.036	0	-0.000910282	-1.5708	-1.54555	0	0.0118206	0.523599	0.557364	0	0.0423515	
8.651	0	-0.000828028	-1.0472	-1.03627	0	-0.000907183	-1.5708	-1.54448	0	0.0118139	0.523599	0.55574	0	0.0429156	
8.652	0	-0.000823736	-1.0472	-1.03654	0	-0.000904083	-1.5708	-1.54343	0	0.011807	0.523599	0.55414	0	0.0434785	
8.653	0	-0.000819445	-1.0472	-1.03681	0	-0.000900984	-1.5708	-1.5424	0	0.0117996	0.523599	0.552564	0	0.0440402	
8.654	0	-0.000815153	-1.0472	-1.03707	0	-0.000897884	-1.5708	-1.5414	0	0.0117919	0.523599	0.551013	0	0.0446007	
8.655	0	-0.000810862	-1.0472	-1.03733	0	-0.000894547	-1.5708	-1.54042	0	0.0117841	0.523599	0.549488	0	0.0451598	
8.656	0	-0.000806332	-1.0472	-1.03759	0	-0.000891209	-1.5708	-1.53947	0	0.0117757	0.523599	0.547987	0	0.0457175	
8.657	0	-0.000801802	-1.0472	-1.03785	0	-0.000887871	-1.5708	-1.53854	0	0.0117669	0.523599	0.546511	0	0.0462737	
8.658	0	-0.000797272	-1.0472	-1.0381	0	-0.000884533	-1.5708	-1.53763	0	0.0117579	0.523599	0.545061	0	0.0468283	
8.659	0	-0.000792742	-1.0472	-1.03834	0	-0.000880957	-1.5708	-1.53674	0	0.0117483	0.523599	0.543637	0	0.0473812	
8.66	0	-0.000788212	-1.0472	-1.03859	0	-0.00087738	-1.5708	-1.53589	0	0.0117385	0.523599	0.542238	0	0.0479321	
8.661	0	-0.000783682	-1.0472	-1.03883	0	-0.000873804	-1.5708	-1.53505	0	0.0117283	0.523599	0.540864	0	0.0484815	
8.662	0	-0.000779152	-1.0472	-1.03907	0	-0.000870228	-1.5708	-1.53424	0	0.0117178	0.523599	0.539518	0	0.0490289	
8.663	0	-0.000774622	-1.0472	-1.0393	0	-0.000866413	-1.5708	-1.53345	0	0.0117068	0.523599	0.538197	0	0.0495744	
8.664	0	-0.000769854	-1.0472	-1.03954	0	-0.000862598	-1.5708	-1.53269	0	0.0116956	0.523599	0.536903	0	0.050118	
8.665	0	-0.000765085	-1.0472	-1.03976	0	-0.000858784	-1.5708	-1.53195	0	0.0116842	0.523599	0.535635	0	0.0506594	
8.666	0	-0.000760317	-1.0472	-1.03999	0	-0.000854969	-1.5708	-1.53124	0	0.0116723	0.523599	0.534394	0	0.0511987	
8.667	0	-0.000755548	-1.0472	-1.04021	0	-0.000851154	-1.5708	-1.53055	0	0.0116601	0.523599	0.53318	0	0.0517359	
8.668	0	-0.00075078	-1.0472	-1.04043	0	-0.000847101	-1.5708	-1.52988	0	0.0116475	0.523599	0.531993	0	0.0522707	
8.669	0	-0.000746012	-1.0472	-1.04064	0	-0.000843048	-1.5708	-1.52924	0	0.0116346	0.523599	0.530833	0	0.0528033	
8.67	0	-0.000741243	-1.0472	-1.04085	0	-0.000838995	-1.5708	-1.52863	0	0.0116215	0.523599	0.5297	0	0.0533333	
8.671	0	-0.000736475	-1.0472	-1.04106	0	-0.000834942	-1.5708	-1.52804	0	0.0116081	0.523599	0.528595	0	0.0538609	
8.672	0	-0.000731707	-1.0472	-1.04126	0	-0.000830889	-1.5708	-1.52747	0	0.0115943	0.523599	0.527519	0	0.0543861	
8.673	0	-0.000726938	-1.0472	-1.04146	0	-0.000826597	-1.5708	-1.52693	0	0.0115802	0.523599	0.526469	0	0.0549088	
8.674	0	-0.00072217	-1.0472	-1.04166	0	-0.000822306	-1.5708	-1.52642	0	0.0115659	0.523599	0.525448	0	0.055429	
8.675	0	-0.000717402	-1.0472	-1.04185	0	-0.000818014	-1.5708	-1.52593	0	0.0115514	0.523599	0.524456	0	0.0559466	
8.676	0	-0.000712395	-1.0472	-1.04204	0	-0.000813723	-1.5708	-1.52546	0	0.0115364	0.523599	0.523491	0	0.0564613	
8.677	0	-0.000707388	-1.0472	-1.04222	0	-0.000809431	-1.5708	-1.52502	0	0.0115211	0.523599	0.522556	0	0.0569735	
8.678	0	-0.000702381	-1.0472	-1.04241	0	-0.00080514	-1.5708	-1.52461	0	0.0115056	0.523599	0.521649	0	0.0574827	
8.679	0	-0.000697374	-1.0472	-1.04258	0	-0.000800848	-1.5708	-1.52422	0	0.0114899	0.523599	0.520772	0	0.0579894	
8.68	0	-0.000692368	-1.0472	-1.04276	0	-0.000796318	-1.5708	-1.52385	0	0.0114739	0.523599	0.519923	0	0.0584931	
8.681	0	-0.000687361	-1.0472	-1.04292	0	-0.000791788	-1.5708	-1.52352	0	0.0114577	0.523599	0.519104	0	0.0589941	
8.682	0	-0.000682354	-1.0472	-1.04309	0	-0.000787258	-1.5708	-1.52321	0	0.0114412	0.523599	0.518314	0	0.0594919	
8.683	0	-0.000677347	-1.0472	-1.04325	0	-0.000782728	-1.5708	-1.52292	0	0.0114245	0.523599	0.517554	0	0.0599868	
8.684	0	-0.00067234	-1.0472	-1.04341	0	-0.000778198	-1.5708	-1.52266	0	0.0114076	0.523599	0.516824	0	0.0604789	
8.685	0	-0.000667334	-1.0472	-1.04356	0	-0.000773668	-1.5708	-1.52243	0	0.0113904	0.523599	0.516124	0	0.0609679	
8.686	0	-0.000662327	-1.0472	-1.04371	0	-0.000769138	-1.5708	-1.52222	0	0.0113733	0.523599	0.515453	0	0.0614538	
8.687	0	-0.00065732	-1.0472	-1.04386	0	-0.000764608	-1.5708	-1.52203	0	0.0113559	0.523599	0.514814	0	0.0619366	
8.688	0	-0.000652313	-1.0472	-1.044	0	-0.000760078	-1.5708	-1.52188	0	0.0113382	0.523599	0.514205	0	0.0624163	
8.689	0	-0.000647306	-1.0472	-1.04413	0	-0.00075531	-1.5708	-1.52175	0	0.0113204	0.523599	0.513626	0	0.0628929	
8.69	0	-0.0006423	-1.0472	-1.04427	0	-0.000750542	-1.5708	-1.52165	0	0.0113025	0.523599	0.513079	0	0.0633664	
8.691	0	-0.000637293	-1.0472	-1.04439	0	-0.000745773	-1.5708	-1.52157	0	0.0112844	0.523599	0.512562	0	0.0638366	
8.692	0	-0.000632286	-1.0472	-1.04452	0	-0.000741005	-1.5708	-1.52151	0	0.011266	0.523599	0.512074	0	0.0643036	
8.693	0	-0.000627279	-1.0472	-1.04464	0	-0.000736237	-1.5708	-1.52148	0	0.0112476	0.523599	0.511613	0	0.0647678	
8.694	0	-0.000622272	-1.0472	-1.04475	0	-0.000731468	-1.5708	-1.52148	0	0.011229	0.523599	0.511179	0	0.0652287	
8.695	0	-0.000617266	-1.0472	-1.04487	0	-0.0007267	-1.5708	-1.52149	0	0.0112104	0.523599	0.510772	0	0.0656867	
8.696	0	-0.000612497	-1.0472	-1.04498	0	-0.000721931	-1.5708	-1.52152	0	0.0111918	0.523599	0.51039	0	0.0661416	
8.697	0	-0.000607729	-1.0472	-1.04508	0	-0.000717163	-1.5708	-1.52158	0	0.011173	0.523599	0.510032	0	0.0665936	
8.698	0	-0.000602961	-1.0472	-1.04518	0	-0.000712395	-1.5708	-1.52165	0	0.0111542	0.523599	0.509697	0	0.0670426	
8.699	0	-0.000598192	-1.0472	-1.04528	0	-0.000707626	-1.5708	-1.52174	0	0.0111353	0.523599	0.509385	0	0.0674887	
8.7	0	-0.000593424	-1.0472	-1.04538	0	-0.000702858	-1.5708	-1.52185	0	0.0111165	0.523599	0.509094	0	0.0679319	
8.701	0	-0.000588655	-1.0472	-1.04547	0	-0.00069809	-1.5708	-1.52197	0	0.0110977	0.523599	0.508825	0	0.0683722	
8.702	0	-0.000583887	-1.0472	-1.04556	0	-0.000693321	-1.5708	-1.52212	0	0.0110788	0.523599	0.508576	0	0.0688097	
8.703	0	-0.000579119	-1.0472	-1.04565	0	-0.000688791	-1.5708	-1.52227	0	0.0110602	0.523599	0.508346	0	0.0692446	
8.704	0	-0.00057435	-1.0472	-1.04574	0	-0.000684261	-1.5708	-1.52244	0	0.0110416	0.523599	0.508136	0	0.0696766	
8.705	0	-0.000569582	-1.0472	-1.04582	0	-0.000679731	-1.5708	-1.52263	0	0.011023	0.523599	0.507943	0	0.070106	
8.706	0	-0.000564814	-1.0472	-1.0459	0	-0.000675201	-1.5708	-1.52282	0	0.0110047	0.523599	0.507768	0	0.0705326	
8.707	0	-0.000560045	-1.0472	-1.04597	0	-0.000670671	-1.5708	-1.52303	0	0.0109863	0.523599	0.50761	0	0.0709565	
8.708	0	-0.000555515	-1.0472	-1.04605	0	-0.000666142	-1.5708	-1.52326	0	0.0109682	0.523599	0.507468	0	0.0713775	
8.709	0	-0.000550985	-1.0472	-1.04612	0	-0.000661612	-1.5708	-1.52349	0	0.0109501	0.523599	0.507342	0	0.0717959	
8.71	0	-0.000546455	-1.0472	-1.04619	0	-0.000657082	-1.5708	-1.52374	0	0.0109322	0.523599	0.507231	0	0.0722117	
8.711	0	-0.000541925	-1.0472	-1.04626	0	-0.000652552	-1.5708	-1.52399	0	0.0109143	0.523599	0.507134	0	0.0726249	
8.712	0	-0.000537395	-1.0472	-1.04632	0	-0.000648022	-1.5708	-1.52425	0	0.0108967	0.523599	0.507052	0	0.0730355	
8.713	0	-0.000532866	-1.0472	-1.04638	0	-0.00064373	-1.5708	-1.52453	0	0.0108793	0.523599	0.506983	0	0.0734437	
8.714	0	-0.000528336	-1.0472	-1.04644	0	-0.000639439	-1.5708	-1.52481	0	0.0108619	0.523599	0.506927	0	0.0738492	
8.715	0	-0.000524044	-1.0472	-1.0465	0	-0.000635147	-1.5708	-1.5251	0	0.0108447	0.523599	0.506883	0	0.0742524	
8.716	0	-0.000519753	-1.0472	-1.04656	0	-0.000630856	-1.5708	-1.5254	0	0.0108278	0.523599	0.506852	0	0.0746529	
8.717	0	-0.000515461	-1.0472	-1.04661	0	-0.000626564	-1.5708	-1.52571	0	0.0108111	0.523599	0.506832	0	0.0750511	
8.718	0	-0.000511169	-1.0472	-1.04667	0	-0.000622272	-1.5708	-1.52602	0	0.0107944	0.523599	0.506823	0	0.0754466	
8.719	0	-0.000506878	-1.0472	-1.04672	0	-0.000617981	-1.5708	-1.52634	0	0.010778	0.523599	0.506824	0	0.0758398	
8.72	0	-0.000502586	-1.0472	-1.04677	0	-0.000613928	-1.5708	-1.52666	0	0.0107617	0.523599	0.506836	0	0.0762305	
8.721	0	-0.000498295	-1.0472	-1.04682	0	-0.000609875	-1.5708	-1.52699	0	0.0107458	0.523599	0.506857	0	0.0766187	
8.722	0	-0.000494242	-1.0472	-1.04686	0	-0.000605822	-1.5708	-1.52733	0	0.01073	0.523599	0.506888	0	0.0770044	
8.723	0	-0.000490189	-1.0472	-1.04691	0	-0.000601768	-1.5708	-1.52767	0	0.0107145	0.523599	0.506928	0	0.0773878	
8.724	0	-0.000486135	-1.0472	-1.04695	0	-0.000597715	-1.5708	-1.52802	0	0.0106993	0.523599	0.506977	0	0.0777688	
8.725	0	-0.000482082	-1.0472	-1.04699	0	-0.000593662	-1.5708	-1.52837	0	0.0106843	0.523599	0.507034	0	0.0781474	
8.726	0	-0.000478029	-1.0472	-1.04703	0	-0.000589848	-1.5708	-1.52872	0	0.0106695	0.523599	0.507098	0	0.0785236	
8.727	0	-0.000473976	-1.0472	-1.04707	0	-0.000586033	-1.5708	-1.52908	0	0.0106549	0.523599	0.507171	0	0.0788977	
8.728	0	-0.000470161	-1.0472	-1.04711	0	-0.000582218	-1.5708	-1.52944	0	0.0106409	0.523599	0.50725	0	0.0792694	
8.729	0	-0.000466347	-1.0472	-1.04714	0	-0.000578403	-1.5708	-1.52981	0	0.0106268	0.523599	0.507337	0	0.079639	
8.73	0	-0.000462532	-1.0472	-1.04718	0	-0.000574589	-1.5708	-1.53018	0	0.0106132	0.523599	0.50743	0	0.0800061	
8.731	0	-0.000458717	-1.0472	-1.04721	0	-0.000570774	-1.5708	-1.53055	0	0.0105999	0.523599	0.507529	0	0.0803709	
8.732	0	-0.000454903	-1.0472	-1.04724	0	-0.000567198	-1.5708	-1.53092	0	0.0105867	0.523599	0.507635	0	0.0807335	
8.733	0	-0.000451326	-1.0472	-1.04727	0	-0.000563622	-1.5708	-1.53129	0	0.0105739	0.523599	0.507746	0	0.0810938	
8.734	0	-0.00044775	-1.0472	-1.0473	0	-0.000560045	-1.5708	-1.53167	0	0.0105612	0.523599	0.507863	0	0.0814517	
8.735	0	-0.000444174	-1.0472	-1.04733	0	-0.000556469	-1.5708	-1.53205	0	0.0105488	0.523599	0.507985	0	0.0818074	
8.736	0	-0.000440598	-1.0472	-1.04736	0	-0.000552893	-1.5708	-1.53243	0	0.0105367	0.523599	0.508112	0	0.0821609	
8.737	0	-0.000437021	-1.0472	-1.04738	0	-0.000549555	-1.5708	-1.53281	0	0.0105247	0.523599	0.508244	0	0.0825121	
8.738	0	-0.000433445	-1.0472	-1.04741	0	-0.000546217	-1.5708	-1.53319	0	0.0105131	0.523599	0.50838	0	0.0828612	
8.739	0	-0.000430107	-1.0472	-1.04743	0	-0.000542879	-1.5708	-1.53357	0	0.0105016	0.523599	0.508521	0	0.0832078	
8.74	0	-0.000426769	-1.0472	-1.04746	0	-0.000539541	-1.5708	-1.53395	0	0.0104907	0.523599	0.508665	0	0.0835526	
8.741	0	-0.000423431	-1.0472	-1.04748	0	-0.000536203	-1.5708	-1.53433	0	0.0104799	0.523599	0.508813	0	0.083895	
8.742	0	-0.000420094	-1.0472	-1.0475	0	-0.000532866	-1.5708	-1.53472	0	0.0104694	0.523599	0.508965	0	0.0842352	
8.743	0	-0.000416756	-1.0472	-1.04752	0	-0.000529766	-1.5708	-1.5351	0	0.0104592	0.523599	0.50912	0	0.0845733	
8.744	0	-0.000413418	-1.0472	-1.04754	0	-0.000526667	-1.5708	-1.53548	0	0.0104492	0.523599	0.509279	0	0.0849092	
8.745	0	-0.000410318	-1.0472	-1.04756	0	-0.000523567	-1.5708	-1.53587	0	0.0104394	0.523599	0.509441	0	0.0852427	
8.746	0	-0.000407219	-1.0472	-1.04758	0	-0.000520468	-1.5708	-1.53625	0	0.0104299	0.523599	0.509605	0	0.0855742	
8.747	0	-0.000404119	-1.0472	-1.04759	0	-0.000517368	-1.5708	-1.53663	0	0.0104206	0.523599	0.509773	0	0.0859034	
8.748	0	-0.00040102	-1.0472	-1.04761	0	-0.000514269	-1.5708	-1.53701	0	0.0104115	0.523599	0.509942	0	0.0862305	
8.749	0	-0.000397921	-1.0472	-1.04763	0	-0.000511408	-1.5708	-1.53739	0	0.0104027	0.523599	0.510114	0	0.0865555	
8.75	0	-0.000394821	-1.0472	-1.04764	0	-0.000508547	-1.5708	-1.53777	0	0.0103941	0.523599	0.510288	0	0.0868783	
8.751	0	-0.00039196	-1.0472	-1.04766	0	-0.000505686	-1.5708	-1.53815	0	0.0103858	0.523599	0.510464	0	0.0871987	
8.752	0	-0.000389099	-1.0472	-1.04767	0	-0.000502825	-1.5708	-1.53852	0	0.0103776	0.523599	0.510642	0	0.087517	
8.753	0	-0.000386238	-1.0472	-1.04768	0	-0.000499964	-1.5708	-1.5389	0	0.0103695	0.523599	0.510822	0	0.0878332	
8.754	0	-0.000383377	-1.0472	-1.0477	0	-0.000497103	-1.5708	-1.53927	0	0.0103617	0.523599	0.511004	0	0.0881472	
8.755	0	-0.000380516	-1.0472	-1.04771	0	-0.00049448	-1.5708	-1.53965	0	0.0103543	0.523599	0.511187	0	0.088459	
8.756	0	-0.000377655	-1.0472	-1.04772	0	-0.000491858	-1.5708	-1.54002	0	0.0103469	0.523599	0.511371	0	0.0887687	
8.757	0	-0.000375032	-1.0472	-1.04773	0	-0.000489235	-1.5708	-1.54039	0	0.01034	0.523599	0.511556	0	0.0890765	
8.758	0	-0.00037241	-1.0472	-1.04774	0	-0.000486612	-1.5708	-1.54075	0	0.0103331	0.523599	0.511742	0	0.0893819	
