158.03	0.25	0.29399	0.28	0.238772	0.65	0.650466	0	0.0310211	-0.15	-0.113848	0.6	0.654077	
158.04	0.25	0.292854	0.28	0.23982	0.65	0.65046	0	0.0308721	-0.15	-0.113614	0.6	0.654137	
158.05	0.25	0.291729	0.28	0.240859	0.65	0.650454	0	0.0307204	-0.15	-0.113386	0.6	0.654196	
158.06	0.25	0.290615	0.28	0.241887	0.65	0.650448	0	0.0305681	-0.15	-0.11316	0.6	0.654257	
158.07	0.25	0.289513	0.28	0.242904	0.65	0.650441	0	0.0304136	-0.15	-0.112939	0.6	0.654317	
158.08	0.25	0.288423	0.28	0.24391	0.65	0.650435	0	0.0302589	-0.15	-0.112719	0.6	0.654378	
158.09	0.25	0.287344	0.28	0.244906	0.65	0.650429	0	0.0301024	-0.15	-0.112504	0.6	0.654438	
158.1	0.25	0.286278	0.28	0.245891	0.65	0.650423	0	0.029946	-0.15	-0.11229	0.6	0.6545	
158.11	0.25	0.285224	0.28	0.246864	0.65	0.650417	0	0.0297882	-0.15	-0.112081	0.6	0.654561	
158.12	0.25	0.284182	0.28	0.247826	0.65	0.65041	0	0.0296308	-0.15	-0.111872	0.6	0.654623	
158.13	0.25	0.283153	0.28	0.248777	0.65	0.650405	0	0.0294724	-0.15	-0.111668	0.6	0.654684	
158.14	0.25	0.282136	0.28	0.249716	0.65	0.650398	0	0.0293146	-0.15	-0.111464	0.6	0.654747	
158.15	0.25	0.281132	0.28	0.250644	0.65	0.650393	0	0.0291562	-0.15	-0.111265	0.6	0.654809	
158.16	0.25	0.28014	0.28	0.251559	0.65	0.650387	0	0.0289988	-0.15	-0.111065	0.6	0.654872	
158.17	0.25	0.279162	0.28	0.252463	0.65	0.650381	0	0.028841	-0.15	-0.11087	0.6	0.654934	
158.18	0.25	0.278197	0.28	0.253354	0.65	0.650375	0	0.0286845	-0.15	-0.110676	0.6	0.654998	
158.19	0.25	0.277246	0.28	0.254234	0.65	0.650369	0	0.0285278	-0.15	-0.110485	0.6	0.65506	
158.2	0.25	0.276307	0.28	0.255101	0.65	0.650363	0	0.0283727	-0.15	-0.110294	0.6	0.655124	
158.21	0.25	0.275383	0.28	0.255955	0.65	0.650357	0	0.0282177	-0.15	-0.110107	0.6	0.655187	
158.22	0.25	0.274472	0.28	0.256797	0.65	0.650352	0	0.0280644	-0.15	-0.10992	0.6	0.655251	
158.23	0.25	0.273575	0.28	0.257626	0.65	0.650346	0	0.0279115	-0.15	-0.109737	0.6	0.655314	
158.24	0.25	0.272691	0.28	0.258443	0.65	0.65034	0	0.0277605	-0.15	-0.109553	0.6	0.655377	
158.25	0.25	0.271823	0.28	0.259246	0.65	0.650335	0	0.0276102	-0.15	-0.109374	0.6	0.65544	
158.26	0.25	0.270968	0.28	0.260036	0.65	0.650329	0	0.027462	-0.15	-0.109194	0.6	0.655504	
158.27	0.25	0.270128	0.28	0.260813	0.65	0.650323	0	0.0273145	-0.15	-0.109019	0.6	0.655567	
158.28	0.25	0.269302	0.28	0.261576	0.65	0.650318	0	0.0271694	-0.15	-0.108843	0.6	0.65563	
