2.067	0	0.00199723	0	0.0021565	0	-0.00321746	-1.0472	-0.987259	0	-0.00168657	1.5708	1.57801	0	-0.0925634	
2.068	0	0.00200248	0	0.00215912	0	-0.00322247	-1.0472	-0.98842	0	-0.00175548	1.5708	1.57788	0	-0.0929747	
2.069	0	0.00200748	0	0.0021615	0	-0.00322723	-1.0472	-0.989573	0	-0.00182486	1.5708	1.57774	0	-0.0933859	
2.07	0	0.00201225	0	0.00216389	0	-0.00323176	-1.0472	-0.990719	0	-0.00189471	1.5708	1.5776	0	-0.093797	
2.071	0	0.00201678	0	0.00216603	0	-0.00323606	-1.0472	-0.991858	0	-0.00196505	1.5708	1.57746	0	-0.094208	
2.072	0	0.00202131	0	0.00216794	0	-0.00324011	-1.0472	-0.99299	0	-0.00203586	1.5708	1.57732	0	-0.0946188	
2.073	0	0.0020256	0	0.00216961	0	-0.00324368	-1.0472	-0.994116	0	-0.0021069	1.5708	1.57718	0	-0.0950296	
2.074	0	0.00202966	0	0.00217104	0	-0.00324702	-1.0472	-0.995234	0	-0.00217843	1.5708	1.57704	0	-0.0954401	
2.075	0	0.00203347	0	0.00217223	0	-0.00325036	-1.0472	-0.996344	0	-0.00225019	1.5708	1.5769	0	-0.0958505	
2.076	0	0.00203705	0	0.00217342	0	-0.00325346	-1.0472	-0.997448	0	-0.00232244	1.5708	1.57676	0	-0.0962608	
2.077	0	0.00204039	0	0.00217438	0	-0.00325632	-1.0472	-0.998544	0	-0.00239491	1.5708	1.57662	0	-0.0966709	
2.078	0	0.00204349	0	0.00217509	0	-0.00325871	-1.0472	-0.999633	0	-0.00246787	1.5708	1.57647	0	-0.0970805	
2.079	0	0.00204635	0	0.00217557	0	-0.00326085	-1.0472	-1.00071	0	-0.0025413	1.5708	1.57633	0	-0.0974898	
2.08	0	0.00204897	0	0.00217581	0	-0.00326276	-1.0472	-1.00179	0	-0.00261497	1.5708	1.57618	0	-0.0978992	
2.081	0	0.00205135	0	0.00217581	0	-0.00326443	-1.0472	-1.00285	0	-0.00268912	1.5708	1.57604	0	-0.0983081	
2.082	0	0.0020535	0	0.00217581	0	-0.00326586	-1.0472	-1.00391	0	-0.00276351	1.5708	1.57589	0	-0.0987167	
2.083	0	0.00205541	0	0.00217557	0	-0.00326705	-1.0472	-1.00496	0	-0.00283837	1.5708	1.57575	0	-0.0991251	
2.084	0	0.00205708	0	0.00217509	0	-0.003268	-1.0472	-1.00601	0	-0.00291348	1.5708	1.5756	0	-0.0995331	
2.085	0	0.00205874	0	0.00217438	0	-0.00326872	-1.0472	-1.00704	0	-0.00298905	1.5708	1.57545	0	-0.0999408	
2.086	0	0.00206017	0	0.00217342	0	-0.0032692	-1.0472	-1.00807	0	-0.00306487	1.5708	1.5753	0	-0.100348	
2.087	0	0.00206137	0	0.00217223	0	-0.00326943	-1.0472	-1.00909	0	-0.00314116	1.5708	1.57515	0	-0.100755	
2.088	0	0.00206232	0	0.00217104	0	-0.00326943	-1.0472	-1.0101	0	-0.0032177	1.5708	1.575	0	-0.101162	
2.089	0	0.00206304	0	0.00216961	0	-0.0032692	-1.0472	-1.01111	0	-0.00329447	1.5708	1.57485	0	-0.101568	
2.09	0	0.00206351	0	0.00216794	0	-0.00326872	-1.0472	-1.01211	0	-0.00337172	1.5708	1.5747	0	-0.101974	
2.091	0	0.00206375	0	0.00216603	0	-0.003268	-1.0472	-1.01309	0	-0.0034492	1.5708	1.57455	0	-0.10238	
2.092	0	0.00206375	0	0.00216413	0	-0.00326705	-1.0472	-1.01407	0	-0.00352693	1.5708	1.5744	0	-0.102785	
2.093	0	0.00206351	0	0.00216198	0	-0.00326586	-1.0472	-1.01505	0	-0.00360513	1.5708	1.57425	0	-0.103189	
2.094	0	0.00206304	0	0.0021596	0	-0.00326419	-1.0472	-1.01601	0	-0.00368357	1.5708	1.5741	0	-0.103594	
2.095	0	0.00206232	0	0.00215697	0	-0.00326228	-1.0472	-1.01697	0	-0.00376225	1.5708	1.57394	0	-0.103997	
2.096	0	0.00206137	0	0.00215411	0	-0.00326014	-1.0472	-1.01791	0	-0.00384116	1.5708	1.57379	0	-0.104401	
2.097	0	0.00206017	0	0.00215125	0	-0.00325799	-1.0472	-1.01885	0	-0.00392032	1.5708	1.57364	0	-0.104804	
2.098	0	0.00205874	0	0.00214815	0	-0.00325537	-1.0472	-1.01978	0	-0.00399971	1.5708	1.57348	0	-0.105206	
2.099	0	0.00205708	0	0.00214481	0	-0.00325251	-1.0472	-1.02071	0	-0.00407934	1.5708	1.57333	0	-0.105608	
2.1	0	0.00205517	0	0.00214124	0	-0.00324941	-1.0472	-1.02162	0	-0.00415945	1.5708	1.57317	0	-0.106009	
2.101	0	0.00205302	0	0.00213742	0	-0.00324607	-1.0472	-1.02253	0	-0.00423956	1.5708	1.57302	0	-0.10641	
2.102	0	0.00205064	0	0.00213361	0	-0.00324249	-1.0472	-1.02342	0	-0.00432014	1.5708	1.57286	0	-0.10681	
2.103	0	0.00204802	0	0.00212955	0	-0.00323868	-1.0472	-1.02431	0	-0.00440097	1.5708	1.5727	0	-0.10721	
2.104	0	0.00204515	0	0.00212526	0	-0.00323462	-1.0472	-1.02519	0	-0.00448203	1.5708	1.57255	0	-0.107609	
2.105	0	0.00204206	0	0.00212073	0	-0.00323033	-1.0472	-1.02606	0	-0.00456333	1.5708	1.57239	0	-0.108007	
2.106	0	0.00203872	0	0.0021162	0	-0.0032258	-1.0472	-1.02692	0	-0.00464487	1.5708	1.57223	0	-0.108405	
2.107	0	0.00203514	0	0.00211143	0	-0.00322104	-1.0472	-1.02778	0	-0.00472665	1.5708	1.57208	0	-0.108803	
2.108	0	0.00203133	0	0.00210643	0	-0.00321603	-1.0472	-1.02862	0	-0.00480843	1.5708	1.57192	0	-0.1092	
2.109	0	0.00202727	0	0.00210118	0	-0.00321054	-1.0472	-1.02946	0	-0.00489068	1.5708	1.57176	0	-0.109596	
2.11	0	0.00202298	0	0.00209594	0	-0.00320506	-1.0472	-1.03028	0	-0.00497293	1.5708	1.5716	0	-0.109991	
2.111	0	0.00201845	0	0.00209045	0	-0.0031991	-1.0472	-1.0311	0	-0.00505543	1.5708	1.57144	0	-0.110386	
2.112	0	0.00201368	0	0.00208473	0	-0.0031929	-1.0472	-1.03191	0	-0.00513816	1.5708	1.57128	0	-0.110781	
2.113	0	0.00200891	0	0.00207901	0	-0.0031867	-1.0472	-1.03271	0	-0.00522089	1.5708	1.57112	0	-0.111174	
2.114	0	0.00200391	0	0.00207305	0	-0.00318027	-1.0472	-1.0335	0	-0.00530386	1.5708	1.57096	0	-0.111567	
2.115	0	0.00199866	0	0.00206685	0	-0.00317359	-1.0472	-1.03428	0	-0.00538707	1.5708	1.5708	0	-0.11196	
2.116	0	0.00199318	0	0.00206041	0	-0.00316644	-1.0472	-1.03505	0	-0.00547028	1.5708	1.57064	0	-0.112352	
2.117	0	0.00198746	0	0.00205398	0	-0.00315905	-1.0472	-1.03581	0	-0.00555372	1.5708	1.57048	0	-0.112743	
2.118	0	0.0019815	0	0.0020473	0	-0.00315166	-1.0472	-1.03657	0	-0.00563741	1.5708	1.57032	0	-0.113133	
2.119	0	0.0019753	0	0.00204039	0	-0.00314403	-1.0472	-1.03731	0	-0.00572109	1.5708	1.57016	0	-0.113523	
2.12	0	0.00196886	0	0.00203347	0	-0.00313592	-1.0472	-1.03804	0	-0.00580502	1.5708	1.57	0	-0.113911	
2.121	0	0.00196218	0	0.00202632	0	-0.00312757	-1.0472	-1.03877	0	-0.00588918	1.5708	1.56984	0	-0.1143	
2.122	0	0.00195527	0	0.00201893	0	-0.00311899	-1.0472	-1.03948	0	-0.00597358	1.5708	1.56968	0	-0.114687	
2.123	0	0.00194812	0	0.00201154	0	-0.00311017	-1.0472	-1.04019	0	-0.00605798	1.5708	1.56952	0	-0.115074	
2.124	0	0.00194073	0	0.00200391	0	-0.00310135	-1.0472	-1.04088	0	-0.00614238	1.5708	1.56935	0	-0.11546	
2.125	0	0.00193334	0	0.00199628	0	-0.00309229	-1.0472	-1.04157	0	-0.00622702	1.5708	1.56919	0	-0.115845	
2.126	0	0.00192571	0	0.00198841	0	-0.00308275	-1.0472	-1.04224	0	-0.00631189	1.5708	1.56903	0	-0.116229	
2.127	0	0.00191784	0	0.0019803	0	-0.00307322	-1.0472	-1.04291	0	-0.00639677	1.5708	1.56887	0	-0.116613	
2.128	0	0.00190973	0	0.0019722	0	-0.00306344	-1.0472	-1.04357	0	-0.00648165	1.5708	1.56871	0	-0.116996	
2.129	0	0.00190139	0	0.00196385	0	-0.00305343	-1.0472	-1.04421	0	-0.00656676	1.5708	1.56854	0	-0.117378	
2.13	0	0.00189281	0	0.00195551	0	-0.00304317	-1.0472	-1.04485	0	-0.00665188	1.5708	1.56838	0	-0.117759	
2.131	0	0.00188398	0	0.00194693	0	-0.00303268	-1.0472	-1.04547	0	-0.00673723	1.5708	1.56822	0	-0.11814	
2.132	0	0.00187492	0	0.00193834	0	-0.00302196	-1.0472	-1.04609	0	-0.00682259	1.5708	1.56806	0	-0.11852	
2.133	0	0.00186586	0	0.00192952	0	-0.00301099	-1.0472	-1.04669	0	-0.00690794	1.5708	1.56789	0	-0.118898	
2.134	0	0.00185657	0	0.0019207	0	-0.00299978	-1.0472	-1.04729	0	-0.00699353	1.5708	1.56773	0	-0.119277	
2.135	0	0.00184703	0	0.00191164	0	-0.00298834	-1.0472	-1.04787	0	-0.00707889	1.5708	1.56757	0	-0.119654	
2.136	0	0.00183725	0	0.00190258	0	-0.00297689	-1.0472	-1.04845	0	-0.00716424	1.5708	1.56741	0	-0.120031	
2.137	0	0.00182724	0	0.00189328	0	-0.00296521	-1.0472	-1.04901	0	-0.00724983	1.5708	1.56724	0	-0.120406	
2.138	0	0.00181699	0	0.00188398	0	-0.00295329	-1.0472	-1.04957	0	-0.00733542	1.5708	1.56708	0	-0.120781	
2.139	0	0.00180674	0	0.00187445	0	-0.00294113	-1.0472	-1.05011	0	-0.00742102	1.5708	1.56692	0	-0.121155	
2.14	0	0.00179625	0	0.00186491	0	-0.00292873	-1.0472	-1.05064	0	-0.00750685	1.5708	1.56676	0	-0.121528	
2.141	0	0.00178552	0	0.00185513	0	-0.0029161	-1.0472	-1.05116	0	-0.00759268	1.5708	1.56659	0	-0.121901	
2.142	0	0.00177455	0	0.00184536	0	-0.00290346	-1.0472	-1.05168	0	-0.00767851	1.5708	1.56643	0	-0.122272	
2.143	0	0.00176358	0	0.00183535	0	-0.00289059	-1.0472	-1.05218	0	-0.00776434	1.5708	1.56627	0	-0.122643	
2.144	0	0.00175238	0	0.00182533	0	-0.00287747	-1.0472	-1.05267	0	-0.00785017	1.5708	1.56611	0	-0.123013	
2.145	0	0.00174093	0	0.00181508	0	-0.00286412	-1.0472	-1.05315	0	-0.007936	1.5708	1.56595	0	-0.123382	
2.146	0	0.00172925	0	0.00180483	0	-0.00285077	-1.0472	-1.05361	0	-0.00802159	1.5708	1.56578	0	-0.123751	
2.147	0	0.00171757	0	0.00179458	0	-0.00283718	-1.0472	-1.05407	0	-0.00810742	1.5708	1.56562	0	-0.124118	
2.148	0	0.00170565	0	0.00178409	0	-0.00282335	-1.0472	-1.05452	0	-0.00819325	1.5708	1.56546	0	-0.124485	
2.149	0	0.00169349	0	0.0017736	0	-0.00280929	-1.0472	-1.05495	0	-0.00827909	1.5708	1.5653	0	-0.124851	
2.15	0	0.00168133	0	0.00176287	0	-0.00279522	-1.0472	-1.05538	0	-0.00836468	1.5708	1.56514	0	-0.125215	
2.151	0	0.00166893	0	0.00175214	0	-0.00278091	-1.0472	-1.05579	0	-0.00845027	1.5708	1.56498	0	-0.125579	
2.152	0	0.00165629	0	0.00174141	0	-0.00276637	-1.0472	-1.05619	0	-0.00853586	1.5708	1.56481	0	-0.125942	
2.153	0	0.00164366	0	0.00173068	0	-0.00275183	-1.0472	-1.05658	0	-0.00862145	1.5708	1.56465	0	-0.126305	
2.154	0	0.00163078	0	0.00171971	0	-0.00273705	-1.0472	-1.05696	0	-0.00870681	1.5708	1.56449	0	-0.126666	
2.155	0	0.00161767	0	0.00170875	0	-0.00272202	-1.0472	-1.05733	0	-0.00879216	1.5708	1.56433	0	-0.127027	
2.156	0	0.00160456	0	0.00169778	0	-0.002707	-1.0472	-1.05768	0	-0.00887752	1.5708	1.56417	0	-0.127386	
2.157	0	0.00159121	0	0.00168657	0	-0.00269175	-1.0472	-1.05803	0	-0.00896287	1.5708	1.56401	0	-0.127745	
2.158	0	0.00157785	0	0.00167537	0	-0.00267649	-1.0472	-1.05836	0	-0.00904822	1.5708	1.56385	0	-0.128103	
2.159	0	0.00156426	0	0.00166416	0	-0.00266099	-1.0472	-1.05868	0	-0.00913334	1.5708	1.56369	0	-0.12846	
2.16	0	0.00155067	0	0.00165296	0	-0.00264525	-1.0472	-1.05899	0	-0.00921845	1.5708	1.56353	0	-0.128817	
2.161	0	0.00153685	0	0.00164175	0	-0.00262952	-1.0472	-1.05929	0	-0.00930333	1.5708	1.56337	0	-0.129172	
2.162	0	0.00152302	0	0.00163031	0	-0.00261378	-1.0472	-1.05958	0	-0.00938797	1.5708	1.56321	0	-0.129527	
2.163	0	0.00150895	0	0.00161886	0	-0.00259781	-1.0472	-1.05985	0	-0.00947261	1.5708	1.56305	0	-0.129881	
2.164	0	0.00149488	0	0.00160742	0	-0.00258183	-1.0472	-1.06011	0	-0.00955701	1.5708	1.5629	0	-0.130234	
2.165	0	0.00148058	0	0.00159597	0	-0.00256562	-1.0472	-1.06036	0	-0.00964141	1.5708	1.56274	0	-0.130586	
2.166	0	0.00146627	0	0.00158453	0	-0.00254917	-1.0472	-1.0606	0	-0.00972581	1.5708	1.56258	0	-0.130938	
2.167	0	0.00145173	0	0.00157309	0	-0.00253272	-1.0472	-1.06083	0	-0.00980997	1.5708	1.56242	0	-0.131288	
2.168	0	0.00143719	0	0.00156164	0	-0.00251627	-1.0472	-1.06104	0	-0.00989389	1.5708	1.56227	0	-0.131638	
2.169	0	0.00142241	0	0.0015502	0	-0.00249958	-1.0472	-1.06125	0	-0.00997782	1.5708	1.56211	0	-0.131987	
2.17	0	0.00140762	0	0.00153852	0	-0.00248289	-1.0472	-1.06144	0	-0.0100615	1.5708	1.56195	0	-0.132335	
2.171	0	0.0013926	0	0.00152683	0	-0.00246596	-1.0472	-1.06162	0	-0.0101452	1.5708	1.5618	0	-0.132682	
2.172	0	0.00137758	0	0.00151539	0	-0.00244904	-1.0472	-1.06178	0	-0.0102286	1.5708	1.56164	0	-0.133029	
2.173	0	0.00136256	0	0.00150394	0	-0.00243211	-1.0472	-1.06193	0	-0.0103118	1.5708	1.56149	0	-0.133374	
2.174	0	0.0013473	0	0.00149226	0	-0.00241494	-1.0472	-1.06208	0	-0.0103951	1.5708	1.56133	0	-0.133719	
2.175	0	0.00133204	0	0.00148058	0	-0.00239778	-1.0472	-1.0622	0	-0.010478	1.5708	1.56118	0	-0.134063	
2.176	0	0.00131679	0	0.00146914	0	-0.00238061	-1.0472	-1.06232	0	-0.0105608	1.5708	1.56102	0	-0.134407	
2.177	0	0.00130153	0	0.00145769	0	-0.00236344	-1.0472	-1.06242	0	-0.0106432	1.5708	1.56087	0	-0.134749	
2.178	0	0.00128603	0	0.00144625	0	-0.00234604	-1.0472	-1.06252	0	-0.0107255	1.5708	1.56072	0	-0.135091	
2.179	0	0.00127053	0	0.0014348	0	-0.00232863	-1.0472	-1.0626	0	-0.0108075	1.5708	1.56057	0	-0.135432	
2.18	0	0.00125504	0	0.00142336	0	-0.00231123	-1.0472	-1.06266	0	-0.0108895	1.5708	1.56041	0	-0.135771	
2.181	0	0.00123954	0	0.00141191	0	-0.00229383	-1.0472	-1.06272	0	-0.0109711	1.5708	1.56026	0	-0.13611	
2.182	0	0.00122404	0	0.00140047	0	-0.00227642	-1.0472	-1.06277	0	-0.0110524	1.5708	1.56011	0	-0.136448	
2.183	0	0.00120831	0	0.00138903	0	-0.00225902	-1.0472	-1.06281	0	-0.0111332	1.5708	1.55996	0	-0.136784	
2.184	0	0.00119257	0	0.00137758	0	-0.00224161	-1.0472	-1.06283	0	-0.0112135	1.5708	1.55982	0	-0.13712	
2.185	0	0.00117683	0	0.00136614	0	-0.00222397	-1.0472	-1.06285	0	-0.0112936	1.5708	1.55967	0	-0.137454	
2.186	0	0.0011611	0	0.00135469	0	-0.00220633	-1.0472	-1.06286	0	-0.0113733	1.5708	1.55952	0	-0.137786	
2.187	0	0.00114536	0	0.00134325	0	-0.00218892	-1.0472	-1.06286	0	-0.0114524	1.5708	1.55938	0	-0.138118	
2.188	0	0.00112963	0	0.00133204	0	-0.00217152	-1.0472	-1.06286	0	-0.0115311	1.5708	1.55924	0	-0.138448	
2.189	0	0.00111389	0	0.00132084	0	-0.00215411	-1.0472	-1.06284	0	-0.0116093	1.5708	1.5591	0	-0.138776	
2.19	0	0.00109816	0	0.00130963	0	-0.00213671	-1.0472	-1.06282	0	-0.011687	1.5708	1.55896	0	-0.139103	
2.191	0	0.00108242	0	0.00129843	0	-0.0021193	-1.0472	-1.06279	0	-0.011764	1.5708	1.55882	0	-0.139429	
2.192	0	0.00106668	0	0.00128722	0	-0.0021019	-1.0472	-1.06276	0	-0.0118406	1.5708	1.55868	0	-0.139752	
2.193	0	0.00105119	0	0.00127602	0	-0.00208449	-1.0472	-1.06272	0	-0.0119164	1.5708	1.55855	0	-0.140074	
2.194	0	0.00103569	0	0.00126505	0	-0.00206733	-1.0472	-1.06267	0	-0.0119915	1.5708	1.55841	0	-0.140395	
2.195	0	0.00102019	0	0.00125408	0	-0.00205016	-1.0472	-1.06262	0	-0.0120661	1.5708	1.55828	0	-0.140714	
2.196	0	0.0010047	0	0.00124311	0	-0.002033	-1.0472	-1.06256	0	-0.01214	1.5708	1.55815	0	-0.141031	
2.197	0	0.000989199	0	0.00123215	0	-0.00201607	-1.0472	-1.06249	0	-0.0122132	1.5708	1.55802	0	-0.141346	
2.198	0	0.000973701	0	0.00122142	0	-0.00199914	-1.0472	-1.06242	0	-0.0122859	1.5708	1.55789	0	-0.14166	
2.199	0	0.000958443	0	0.00121069	0	-0.00198221	-1.0472	-1.06235	0	-0.012358	1.5708	1.55777	0	-0.141972	
2.2	0	0.000943184	0	0.00119996	0	-0.00196552	-1.0472	-1.06227	0	-0.0124292	1.5708	1.55764	0	-0.142281	
2.201	0	0.000927925	0	0.00118923	0	-0.00194883	-1.0472	-1.06218	0	-0.0124998	1.5708	1.55752	0	-0.142589	
2.202	0	0.000912666	0	0.0011785	0	-0.00193214	-1.0472	-1.0621	0	-0.0125699	1.5708	1.5574	0	-0.142895	
2.203	0	0.000897646	0	0.00116801	0	-0.00191569	-1.0472	-1.06201	0	-0.012639	1.5708	1.55728	0	-0.143198	
2.204	0	0.000882626	0	0.00115752	0	-0.00189924	-1.0472	-1.06191	0	-0.0127077	1.5708	1.55716	0	-0.1435	
2.205	0	0.000867605	0	0.00114703	0	-0.00188303	-1.0472	-1.06181	0	-0.0127754	1.5708	1.55705	0	-0.1438	
2.206	0	0.000852585	0	0.00113678	0	-0.00186682	-1.0472	-1.06171	0	-0.0128424	1.5708	1.55694	0	-0.144097	
2.207	0	0.000837803	0	0.00112653	0	-0.00185084	-1.0472	-1.0616	0	-0.0129087	1.5708	1.55682	0	-0.144392	
2.208	0	0.000823021	0	0.00111628	0	-0.00183487	-1.0472	-1.06149	0	-0.0129743	1.5708	1.55672	0	-0.144685	
2.209	0	0.000808239	0	0.00110602	0	-0.0018189	-1.0472	-1.06138	0	-0.0130391	1.5708	1.55661	0	-0.144976	
2.21	0	0.000793695	0	0.00109577	0	-0.00180316	-1.0472	-1.06127	0	-0.0131032	1.5708	1.5565	0	-0.145265	
2.211	0	0.000779152	0	0.00108576	0	-0.00178742	-1.0472	-1.06115	0	-0.0131664	1.5708	1.5564	0	-0.145551	
2.212	0	0.000764847	0	0.00107574	0	-0.00177193	-1.0472	-1.06103	0	-0.0132289	1.5708	1.5563	0	-0.145835	
2.213	0	0.000750542	0	0.00106597	0	-0.00175667	-1.0472	-1.06091	0	-0.0132906	1.5708	1.5562	0	-0.146117	
2.214	0	0.000736237	0	0.00105619	0	-0.00174141	-1.0472	-1.06079	0	-0.0133517	1.5708	1.5561	0	-0.146396	
2.215	0	0.00072217	0	0.00104642	0	-0.00172615	-1.0472	-1.06067	0	-0.013412	1.5708	1.556	0	-0.146673	
2.216	0	0.000708103	0	0.00103664	0	-0.00171113	-1.0472	-1.06054	0	-0.0134716	1.5708	1.55591	0	-0.146947	
2.217	0	0.000694036	0	0.00102711	0	-0.00169635	-1.0472	-1.06041	0	-0.0135303	1.5708	1.55582	0	-0.147219	
2.218	0	0.000680208	0	0.00101757	0	-0.00168157	-1.0472	-1.06028	0	-0.0135882	1.5708	1.55572	0	-0.147489	
2.219	0	0.00066638	0	0.00100803	0	-0.00166702	-1.0472	-1.06015	0	-0.0136454	1.5708	1.55564	0	-0.147756	
2.22	0	0.00065279	0	0.000998735	0	-0.00165248	-1.0472	-1.06002	0	-0.0137019	1.5708	1.55555	0	-0.148021	
2.221	0	0.0006392	0	0.000989437	0	-0.00163817	-1.0472	-1.05988	0	-0.0137577	1.5708	1.55546	0	-0.148283	
2.222	0	0.000625849	0	0.000980139	0	-0.00162387	-1.0472	-1.05975	0	-0.0138125	1.5708	1.55538	0	-0.148543	
2.223	0	0.000612497	0	0.00097084	0	-0.0016098	-1.0472	-1.05961	0	-0.0138667	1.5708	1.5553	0	-0.1488	
2.224	0	0.000599146	0	0.000961781	0	-0.00159574	-1.0472	-1.05948	0	-0.0139198	1.5708	1.55522	0	-0.149054	
2.225	0	0.000586033	0	0.000952721	0	-0.00158191	-1.0472	-1.05934	0	-0.0139723	1.5708	1.55514	0	-0.149306	
2.226	0	0.00057292	0	0.000943661	0	-0.00156832	-1.0472	-1.0592	0	-0.014024	1.5708	1.55506	0	-0.149555	
2.227	0	0.000560045	0	0.000934839	0	-0.00155473	-1.0472	-1.05906	0	-0.014075	1.5708	1.55499	0	-0.149801	
2.228	0	0.000547171	0	0.000926018	0	-0.00154138	-1.0472	-1.05892	0	-0.0141253	1.5708	1.55492	0	-0.150045	
2.229	0	0.000534534	0	0.000917196	0	-0.00152802	-1.0472	-1.05878	0	-0.0141749	1.5708	1.55484	0	-0.150287	
2.23	0	0.000521898	0	0.000908375	0	-0.00151467	-1.0472	-1.05865	0	-0.0142238	1.5708	1.55477	0	-0.150525	
2.231	0	0.000509501	0	0.000899792	0	-0.00150156	-1.0472	-1.05851	0	-0.0142717	1.5708	1.55471	0	-0.150761	
2.232	0	0.000497103	0	0.000891209	0	-0.00148869	-1.0472	-1.05837	0	-0.0143189	1.5708	1.55464	0	-0.150994	
2.233	0	0.000484943	0	0.000882626	0	-0.00147605	-1.0472	-1.05823	0	-0.0143654	1.5708	1.55458	0	-0.151224	
2.234	0	0.000472784	0	0.000874281	0	-0.00146341	-1.0472	-1.05809	0	-0.0144112	1.5708	1.55451	0	-0.151452	
2.235	0	0.000460863	0	0.000865936	0	-0.00145078	-1.0472	-1.05795	0	-0.0144563	1.5708	1.55445	0	-0.151677	
2.236	0	0.000448942	0	0.000857592	0	-0.00143838	-1.0472	-1.05781	0	-0.0145006	1.5708	1.55439	0	-0.151899	
2.237	0	0.000437021	0	0.000849485	0	-0.00142622	-1.0472	-1.05767	0	-0.0145442	1.5708	1.55433	0	-0.152118	
2.238	0	0.000425339	0	0.000841379	0	-0.00141406	-1.0472	-1.05753	0	-0.0145872	1.5708	1.55428	0	-0.152335	
2.239	0	0.000413656	0	0.000833273	0	-0.00140214	-1.0472	-1.05739	0	-0.0146294	1.5708	1.55422	0	-0.152548	
2.24	0	0.000402212	0	0.000825167	0	-0.00139022	-1.0472	-1.05725	0	-0.0146708	1.5708	1.55417	0	-0.152759	
2.241	0	0.000390768	0	0.000817299	0	-0.00137854	-1.0472	-1.05711	0	-0.0147116	1.5708	1.55411	0	-0.152967	
2.242	0	0.000379562	0	0.000809431	0	-0.00136685	-1.0472	-1.05697	0	-0.0147514	1.5708	1.55406	0	-0.153172	
2.243	0	0.000368357	0	0.000801563	0	-0.00135541	-1.0472	-1.05683	0	-0.0147905	1.5708	1.55401	0	-0.153374	
2.244	0	0.000357389	0	0.000793934	0	-0.0013442	-1.0472	-1.05669	0	-0.0148289	1.5708	1.55397	0	-0.153574	
2.245	0	0.000346422	0	0.000786304	0	-0.001333	-1.0472	-1.05656	0	-0.0148666	1.5708	1.55392	0	-0.15377	
2.246	0	0.000335693	0	0.000778675	0	-0.00132179	-1.0472	-1.05642	0	-0.0149035	1.5708	1.55387	0	-0.153963	
2.247	0	0.000324965	0	0.000771046	0	-0.00131083	-1.0472	-1.05628	0	-0.0149398	1.5708	1.55383	0	-0.154154	
2.248	0	0.000314474	0	0.000763655	0	-0.0013001	-1.0472	-1.05615	0	-0.0149755	1.5708	1.55379	0	-0.154341	
2.249	0	0.000303984	0	0.000756264	0	-0.00128937	-1.0472	-1.05601	0	-0.0150106	1.5708	1.55375	0	-0.154526	
2.25	0	0.000293732	0	0.000748873	0	-0.00127888	-1.0472	-1.05588	0	-0.0150449	1.5708	1.55371	0	-0.154708	
2.251	0	0.00028348	0	0.00074172	0	-0.00126839	-1.0472	-1.05575	0	-0.0150785	1.5708	1.55367	0	-0.154887	
2.252	0	0.000273466	0	0.000734568	0	-0.00125813	-1.0472	-1.05562	0	-0.0151114	1.5708	1.55363	0	-0.155063	
2.253	0	0.000263453	0	0.000727415	0	-0.00124788	-1.0472	-1.05548	0	-0.0151436	1.5708	1.55359	0	-0.155236	
2.254	0	0.000253439	0	0.000720263	0	-0.00123787	-1.0472	-1.05535	0	-0.0151753	1.5708	1.55356	0	-0.155406	
2.255	0	0.000243664	0	0.000713348	0	-0.00122786	-1.0472	-1.05522	0	-0.0152063	1.5708	1.55352	0	-0.155573	
2.256	0	0.000233889	0	0.000706434	0	-0.00121808	-1.0472	-1.05509	0	-0.0152369	1.5708	1.55349	0	-0.155737	
2.257	0	0.000224352	0	0.00069952	0	-0.00120831	-1.0472	-1.05497	0	-0.0152667	1.5708	1.55346	0	-0.155898	
2.258	0	0.000214815	0	0.000692606	0	-0.00119877	-1.0472	-1.05484	0	-0.0152957	1.5708	1.55343	0	-0.156056	
2.259	0	0.000205517	0	0.00068593	0	-0.00118923	-1.0472	-1.05471	0	-0.0153244	1.5708	1.5534	0	-0.156211	
2.26	0	0.000196218	0	0.000679255	0	-0.0011797	-1.0472	-1.05459	0	-0.0153525	1.5708	1.55337	0	-0.156363	
2.261	0	0.00018692	0	0.000672579	0	-0.0011704	-1.0472	-1.05446	0	-0.0153799	1.5708	1.55335	0	-0.156512	
2.262	0	0.00017786	0	0.000665903	0	-0.00116134	-1.0472	-1.05434	0	-0.0154066	1.5708	1.55332	0	-0.156657	
2.263	0	0.0001688	0	0.000659466	0	-0.00115228	-1.0472	-1.05422	0	-0.0154326	1.5708	1.5533	0	-0.156801	
2.264	0	0.000159979	0	0.000653028	0	-0.00114322	-1.0472	-1.0541	0	-0.0154581	1.5708	1.55327	0	-0.15694	
2.265	0	0.000151157	0	0.000646591	0	-0.0011344	-1.0472	-1.05398	0	-0.0154831	1.5708	1.55325	0	-0.157077	
2.266	0	0.000142574	0	0.000640154	0	-0.00112581	-1.0472	-1.05386	0	-0.0155075	1.5708	1.55323	0	-0.157211	
2.267	0	0.000133991	0	0.000633955	0	-0.00111723	-1.0472	-1.05374	0	-0.0155313	1.5708	1.55321	0	-0.157342	
2.268	0	0.000125647	0	0.000627756	0	-0.00110865	-1.0472	-1.05362	0	-0.0155547	1.5708	1.55319	0	-0.15747	
