5.296	0	-0.0521073	-1.0472	-0.906651	0	0.0677626	-1.5708	-1.51864	0	-0.000944138	0.523599	0.669675	0	-0.0749493	
5.297	0	-0.0514243	-1.0472	-0.909147	0	0.0666997	-1.5708	-1.5188	0	-0.000849485	0.523599	0.667328	0	-0.0741558	
5.298	0	-0.0507441	-1.0472	-0.91163	0	0.0656424	-1.5708	-1.51896	0	-0.000754356	0.523599	0.664993	0	-0.0733514	
5.299	0	-0.0500669	-1.0472	-0.914099	0	0.0645907	-1.5708	-1.51913	0	-0.000658751	0.523599	0.66267	0	-0.072536	
5.3	0	-0.0493927	-1.0472	-0.916555	0	0.0635445	-1.5708	-1.5193	0	-0.000562668	0.523599	0.66036	0	-0.0717099	
5.301	0	-0.0487216	-1.0472	-0.918997	0	0.0625041	-1.5708	-1.51947	0	-0.000466347	0.523599	0.658062	0	-0.070873	
5.302	0	-0.0480535	-1.0472	-0.921425	0	0.0614693	-1.5708	-1.51964	0	-0.000369549	0.523599	0.655776	0	-0.0700257	
5.303	0	-0.0473886	-1.0472	-0.92384	0	0.0604403	-1.5708	-1.51982	0	-0.000272274	0.523599	0.653502	0	-0.0691679	
5.304	0	-0.0467267	-1.0472	-0.92624	0	0.059417	-1.5708	-1.52	0	-0.000174761	0.523599	0.651242	0	-0.0682998	
5.305	0	-0.0460682	-1.0472	-0.928626	0	0.0583997	-1.5708	-1.52018	0	-7.67708e-05	0.523599	0.648993	0	-0.0674217	
5.306	0	-0.0454128	-1.0472	-0.930998	0	0.0573883	-1.5708	-1.52037	0	2.14577e-05	0.523599	0.646758	0	-0.0665336	
5.307	0	-0.0447607	-1.0472	-0.933356	0	0.0563829	-1.5708	-1.52055	0	0.000120163	0.523599	0.644535	0	-0.0656357	
5.308	0	-0.044112	-1.0472	-0.935699	0	0.0553834	-1.5708	-1.52074	0	0.000219107	0.523599	0.642325	0	-0.0647283	
5.309	0	-0.0434666	-1.0472	-0.938028	0	0.05439	-1.5708	-1.52094	0	0.000318527	0.523599	0.640129	0	-0.0638113	
5.31	0	-0.0428245	-1.0472	-0.940342	0	0.0534024	-1.5708	-1.52113	0	0.000418186	0.523599	0.637946	0	-0.0628848	
5.311	0	-0.0421858	-1.0472	-0.942641	0	0.0524211	-1.5708	-1.52133	0	0.000518084	0.523599	0.635776	0	-0.0619493	
5.312	0	-0.0415506	-1.0472	-0.944925	0	0.051446	-1.5708	-1.52153	0	0.000618458	0.523599	0.633619	0	-0.0610046	
5.313	0	-0.0409188	-1.0472	-0.947194	0	0.050477	-1.5708	-1.52173	0	0.00071907	0.523599	0.631476	0	-0.060051	
5.314	0	-0.0402906	-1.0472	-0.949448	0	0.0495143	-1.5708	-1.52193	0	0.000819921	0.523599	0.629347	0	-0.0590887	
5.315	0	-0.0396659	-1.0472	-0.951687	0	0.0485578	-1.5708	-1.52214	0	0.000921011	0.523599	0.627232	0	-0.0581176	
5.316	0	-0.0390449	-1.0472	-0.95391	0	0.0476077	-1.5708	-1.52235	0	0.00102234	0.523599	0.62513	0	-0.0571382	
5.317	0	-0.0384274	-1.0472	-0.956118	0	0.046664	-1.5708	-1.52256	0	0.00112391	0.523599	0.623042	0	-0.0561504	
5.318	0	-0.0378137	-1.0472	-0.95831	0	0.0457268	-1.5708	-1.52278	0	0.00122571	0.523599	0.620969	0	-0.0551546	
5.319	0	-0.0372036	-1.0472	-0.960487	0	0.044796	-1.5708	-1.52299	0	0.00132775	0.523599	0.61891	0	-0.0541508	
5.32	0	-0.0365973	-1.0472	-0.962647	0	0.0438716	-1.5708	-1.52321	0	0.00143003	0.523599	0.616865	0	-0.0531392	
5.321	0	-0.0359948	-1.0472	-0.964792	0	0.042954	-1.5708	-1.52343	0	0.00153255	0.523599	0.614835	0	-0.05212	
5.322	0	-0.0353959	-1.0472	-0.966921	0	0.0420427	-1.5708	-1.52366	0	0.00163531	0.523599	0.612819	0	-0.0510931	
5.323	0	-0.034801	-1.0472	-0.969034	0	0.0411382	-1.5708	-1.52388	0	0.00173831	0.523599	0.610819	0	-0.0500588	
5.324	0	-0.03421	-1.0472	-0.97113	0	0.0402403	-1.5708	-1.52411	0	0.00184155	0.523599	0.608832	0	-0.0490174	
5.325	0	-0.0336227	-1.0472	-0.97321	0	0.0393493	-1.5708	-1.52434	0	0.00194478	0.523599	0.606861	0	-0.0479691	
5.326	0	-0.0330396	-1.0472	-0.975274	0	0.038465	-1.5708	-1.52457	0	0.00204825	0.523599	0.604905	0	-0.0469139	
5.327	0	-0.0324602	-1.0472	-0.97732	0	0.0375876	-1.5708	-1.52481	0	0.00215173	0.523599	0.602965	0	-0.0458519	
5.328	0	-0.0318849	-1.0472	-0.979351	0	0.0367172	-1.5708	-1.52505	0	0.00225544	0.523599	0.601039	0	-0.0447836	
5.329	0	-0.0313137	-1.0472	-0.981364	0	0.0358536	-1.5708	-1.52529	0	0.00235915	0.523599	0.599129	0	-0.0437088	
5.33	0	-0.0307465	-1.0472	-0.98336	0	0.034997	-1.5708	-1.52553	0	0.0024631	0.523599	0.597235	0	-0.0426278	
5.331	0	-0.0301836	-1.0472	-0.985339	0	0.0341473	-1.5708	-1.52577	0	0.00256705	0.523599	0.595356	0	-0.0415409	
5.332	0	-0.0296247	-1.0472	-0.9873	0	0.0333047	-1.5708	-1.52602	0	0.002671	0.523599	0.593493	0	-0.040448	
5.333	0	-0.0290699	-1.0472	-0.989245	0	0.032469	-1.5708	-1.52626	0	0.00277519	0.523599	0.591646	0	-0.0393493	
5.334	0	-0.0285194	-1.0472	-0.991172	0	0.0316405	-1.5708	-1.52651	0	0.00287938	0.523599	0.589815	0	-0.0382452	
5.335	0	-0.0279732	-1.0472	-0.993081	0	0.0308194	-1.5708	-1.52677	0	0.00298357	0.523599	0.588001	0	-0.0371358	
5.336	0	-0.0274312	-1.0472	-0.994973	0	0.0300055	-1.5708	-1.52702	0	0.00308776	0.523599	0.586202	0	-0.0360212	
5.337	0	-0.0268936	-1.0472	-0.996847	0	0.0291986	-1.5708	-1.52728	0	0.00319195	0.523599	0.58442	0	-0.0349016	
5.338	0	-0.0263603	-1.0472	-0.998703	0	0.0283992	-1.5708	-1.52753	0	0.00329614	0.523599	0.582654	0	-0.033777	
5.339	0	-0.0258312	-1.0472	-1.00054	0	0.0276072	-1.5708	-1.52779	0	0.00340033	0.523599	0.580905	0	-0.0326478	
5.34	0	-0.0253067	-1.0472	-1.00236	0	0.0268226	-1.5708	-1.52805	0	0.00350428	0.523599	0.579173	0	-0.0315142	
5.341	0	-0.0247867	-1.0472	-1.00416	0	0.0260453	-1.5708	-1.52832	0	0.00360823	0.523599	0.577458	0	-0.030376	
5.342	0	-0.024271	-1.0472	-1.00595	0	0.0252757	-1.5708	-1.52858	0	0.00371218	0.523599	0.575759	0	-0.0292337	
5.343	0	-0.0237598	-1.0472	-1.00771	0	0.0245137	-1.5708	-1.52885	0	0.00381589	0.523599	0.574078	0	-0.0280874	
5.344	0	-0.0232532	-1.0472	-1.00946	0	0.0237591	-1.5708	-1.52912	0	0.0039196	0.523599	0.572414	0	-0.0269372	
5.345	0	-0.0227513	-1.0472	-1.01118	0	0.0230122	-1.5708	-1.52939	0	0.00402331	0.523599	0.570768	0	-0.0257833	
5.346	0	-0.022254	-1.0472	-1.01289	0	0.0222731	-1.5708	-1.52966	0	0.00412679	0.523599	0.569139	0	-0.0246258	
5.347	0	-0.0217612	-1.0472	-1.01458	0	0.0215416	-1.5708	-1.52993	0	0.00423026	0.523599	0.567527	0	-0.0234649	
5.348	0	-0.0212731	-1.0472	-1.01625	0	0.020818	-1.5708	-1.53021	0	0.0043335	0.523599	0.565934	0	-0.022301	
5.349	0	-0.0207896	-1.0472	-1.0179	0	0.020102	-1.5708	-1.53049	0	0.00443673	0.523599	0.564358	0	-0.0211339	
5.35	0	-0.0203109	-1.0472	-1.01954	0	0.0193939	-1.5708	-1.53076	0	0.00453973	0.523599	0.5628	0	-0.019964	
5.351	0	-0.0198369	-1.0472	-1.02115	0	0.0186937	-1.5708	-1.53104	0	0.00464249	0.523599	0.561261	0	-0.0187914	
5.352	0	-0.0193677	-1.0472	-1.02274	0	0.0180016	-1.5708	-1.53133	0	0.00474501	0.523599	0.55974	0	-0.0176163	
5.353	0	-0.0189035	-1.0472	-1.02431	0	0.0173173	-1.5708	-1.53161	0	0.00484729	0.523599	0.558237	0	-0.0164387	
5.354	0	-0.0184441	-1.0472	-1.02587	0	0.0166411	-1.5708	-1.53189	0	0.00494933	0.523599	0.556753	0	-0.0152588	
5.355	0	-0.0179894	-1.0472	-1.0274	0	0.0159731	-1.5708	-1.53218	0	0.00505114	0.523599	0.555287	0	-0.0140769	
5.356	0	-0.0175397	-1.0472	-1.02892	0	0.0153131	-1.5708	-1.53247	0	0.0051527	0.523599	0.55384	0	-0.0128932	
5.357	0	-0.0170951	-1.0472	-1.03041	0	0.0146613	-1.5708	-1.53275	0	0.00525403	0.523599	0.552412	0	-0.0117078	
5.358	0	-0.0166554	-1.0472	-1.03188	0	0.0140178	-1.5708	-1.53304	0	0.00535512	0.523599	0.551003	0	-0.0105207	
5.359	0	-0.0162208	-1.0472	-1.03333	0	0.0133824	-1.5708	-1.53333	0	0.00545597	0.523599	0.549613	0	-0.00933218	
5.36	0	-0.0157912	-1.0472	-1.03477	0	0.0127554	-1.5708	-1.53363	0	0.00555634	0.523599	0.548242	0	-0.00814247	
5.361	0	-0.0153666	-1.0472	-1.03618	0	0.0121367	-1.5708	-1.53392	0	0.00565648	0.523599	0.546891	0	-0.00695157	
5.362	0	-0.0149469	-1.0472	-1.03757	0	0.0115263	-1.5708	-1.53421	0	0.00575638	0.523599	0.545559	0	-0.00575948	
5.363	0	-0.0145326	-1.0472	-1.03894	0	0.0109246	-1.5708	-1.53451	0	0.0058558	0.523599	0.544247	0	-0.00456667	
5.364	0	-0.0141232	-1.0472	-1.04029	0	0.0103314	-1.5708	-1.53481	0	0.00595498	0.523599	0.542955	0	-0.00337338	
5.365	0	-0.0137191	-1.0472	-1.04161	0	0.00974655	-1.5708	-1.5351	0	0.00605369	0.523599	0.541683	0	-0.00217938	
5.366	0	-0.0133202	-1.0472	-1.04292	0	0.00917029	-1.5708	-1.5354	0	0.00615215	0.523599	0.54043	0	-0.000985146	
5.367	0	-0.0129266	-1.0472	-1.04421	0	0.00860262	-1.5708	-1.5357	0	0.00625014	0.523599	0.539198	0	0.000209332	
5.368	0	-0.0125382	-1.0472	-1.04547	0	0.00804377	-1.5708	-1.536	0	0.00634766	0.523599	0.537986	0	0.00140381	
5.369	0	-0.0121551	-1.0472	-1.04671	0	0.0074935	-1.5708	-1.5363	0	0.00644493	0.523599	0.536795	0	0.00259829	
5.37	0	-0.0117772	-1.0472	-1.04793	0	0.00695205	-1.5708	-1.5366	0	0.00654173	0.523599	0.535624	0	0.00379252	
5.371	0	-0.0114048	-1.0472	-1.04913	0	0.00641942	-1.5708	-1.5369	0	0.00663805	0.523599	0.534474	0	0.00498652	
5.372	0	-0.0110376	-1.0472	-1.05031	0	0.00589561	-1.5708	-1.53721	0	0.00673389	0.523599	0.533344	0	0.00617981	
5.373	0	-0.0106759	-1.0472	-1.05146	0	0.00538063	-1.5708	-1.53751	0	0.00682926	0.523599	0.532235	0	0.00737262	
5.374	0	-0.0103197	-1.0472	-1.05259	0	0.00487471	-1.5708	-1.53781	0	0.00692415	0.523599	0.531148	0	0.00856471	
5.375	0	-0.009969	-1.0472	-1.0537	0	0.00437784	-1.5708	-1.53812	0	0.00701857	0.523599	0.530082	0	0.00975585	
5.376	0	-0.00962377	-1.0472	-1.05479	0	0.0038898	-1.5708	-1.53842	0	0.0071125	0.523599	0.529037	0	0.0109458	
5.377	0	-0.00928402	-1.0472	-1.05585	0	0.00341082	-1.5708	-1.53873	0	0.00720596	0.523599	0.528013	0	0.0121348	
5.378	0	-0.00894976	-1.0472	-1.05689	0	0.00294113	-1.5708	-1.53903	0	0.00729895	0.523599	0.527011	0	0.0133224	
5.379	0	-0.00862122	-1.0472	-1.05791	0	0.00248051	-1.5708	-1.53934	0	0.00739121	0.523599	0.526031	0	0.0145085	
5.38	0	-0.00829816	-1.0472	-1.05891	0	0.00202918	-1.5708	-1.53965	0	0.00748301	0.523599	0.525073	0	0.0156932	
5.381	0	-0.00798082	-1.0472	-1.05988	0	0.00158715	-1.5708	-1.53995	0	0.00757432	0.523599	0.524136	0	0.016876	
5.382	0	-0.00766897	-1.0472	-1.06083	0	0.00115442	-1.5708	-1.54026	0	0.00766492	0.523599	0.523221	0	0.0180571	
5.383	0	-0.00736284	-1.0472	-1.06176	0	0.000730991	-1.5708	-1.54057	0	0.00775504	0.523599	0.522329	0	0.0192363	
5.384	0	-0.00706244	-1.0472	-1.06266	0	0.000316858	-1.5708	-1.54087	0	0.00784469	0.523599	0.521459	0	0.0204134	
5.385	0	-0.00676775	-1.0472	-1.06354	0	-8.7738e-05	-1.5708	-1.54118	0	0.00793362	0.523599	0.520612	0	0.0215883	
5.386	0	-0.00647879	-1.0472	-1.06439	0	-0.000482798	-1.5708	-1.54149	0	0.00802207	0.523599	0.519787	0	0.0227611	
5.387	0	-0.00619578	-1.0472	-1.06522	0	-0.00086832	-1.5708	-1.54179	0	0.00810981	0.523599	0.518985	0	0.0239315	
5.388	0	-0.0059185	-1.0472	-1.06603	0	-0.00124431	-1.5708	-1.5421	0	0.00819683	0.523599	0.518205	0	0.0250995	
5.389	0	-0.00564718	-1.0472	-1.06682	0	-0.00161076	-1.5708	-1.5424	0	0.00828338	0.523599	0.517449	0	0.0262649	
5.39	0	-0.00538158	-1.0472	-1.06757	0	-0.00196743	-1.5708	-1.54271	0	0.00836921	0.523599	0.516716	0	0.0274274	
5.391	0	-0.00512195	-1.0472	-1.06831	0	-0.00231457	-1.5708	-1.54301	0	0.00845432	0.523599	0.516006	0	0.0285873	
5.392	0	-0.00486827	-1.0472	-1.06902	0	-0.00265193	-1.5708	-1.54332	0	0.00853872	0.523599	0.51532	0	0.0297444	
5.393	0	-0.00462055	-1.0472	-1.06971	0	-0.00297928	-1.5708	-1.54362	0	0.00862265	0.523599	0.514657	0	0.0308983	
5.394	0	-0.0043788	-1.0472	-1.07037	0	-0.00329685	-1.5708	-1.54393	0	0.00870585	0.523599	0.514018	0	0.0320494	
5.395	0	-0.004143	-1.0472	-1.071	0	-0.00360465	-1.5708	-1.54423	0	0.00878835	0.523599	0.513402	0	0.0331972	
5.396	0	-0.00391316	-1.0472	-1.07161	0	-0.00390244	-1.5708	-1.54453	0	0.00887012	0.523599	0.512811	0	0.0343418	
5.397	0	-0.00368953	-1.0472	-1.0722	0	-0.00419021	-1.5708	-1.54483	0	0.00895119	0.523599	0.512244	0	0.0354829	
5.398	0	-0.00347185	-1.0472	-1.07276	0	-0.00446796	-1.5708	-1.54513	0	0.00903153	0.523599	0.5117	0	0.0366206	
5.399	0	-0.00326037	-1.0472	-1.0733	0	-0.00473547	-1.5708	-1.54543	0	0.00911117	0.523599	0.511181	0	0.037755	
5.4	0	-0.0030551	-1.0472	-1.07381	0	-0.00499296	-1.5708	-1.54573	0	0.00919008	0.523599	0.510687	0	0.0388858	
5.401	0	-0.00285602	-1.0472	-1.07429	0	-0.0052402	-1.5708	-1.54603	0	0.00926828	0.523599	0.510217	0	0.0400128	
5.402	0	-0.0026629	-1.0472	-1.07475	0	-0.00547719	-1.5708	-1.54633	0	0.00934577	0.523599	0.509772	0	0.0411363	
5.403	0	-0.00247622	-1.0472	-1.07518	0	-0.00570393	-1.5708	-1.54663	0	0.00942254	0.523599	0.509351	0	0.0422559	
5.404	0	-0.00229573	-1.0472	-1.07559	0	-0.00592041	-1.5708	-1.54692	0	0.0094986	0.523599	0.508956	0	0.0433717	
5.405	0	-0.00212145	-1.0472	-1.07597	0	-0.0061264	-1.5708	-1.54721	0	0.00957394	0.523599	0.508586	0	0.0444834	
5.406	0	-0.00195336	-1.0472	-1.07632	0	-0.00632215	-1.5708	-1.54751	0	0.00964832	0.523599	0.508241	0	0.0455914	
5.407	0	-0.00179172	-1.0472	-1.07665	0	-0.0065074	-1.5708	-1.5478	0	0.00972199	0.523599	0.507921	0	0.0466952	
5.408	0	-0.00163603	-1.0472	-1.07695	0	-0.0066824	-1.5708	-1.54809	0	0.00979495	0.523599	0.507626	0	0.0477951	
5.409	0	-0.0014863	-1.0472	-1.07723	0	-0.00684762	-1.5708	-1.54837	0	0.00986719	0.523599	0.507354	0	0.0488908	
5.41	0	-0.0013423	-1.0472	-1.07749	0	-0.00700355	-1.5708	-1.54866	0	0.00993872	0.523599	0.507105	0	0.0499825	
5.411	0	-0.00120401	-1.0472	-1.07772	0	-0.00715041	-1.5708	-1.54895	0	0.0100095	0.523599	0.506878	0	0.05107	
5.412	0	-0.00107098	-1.0472	-1.07793	0	-0.00728846	-1.5708	-1.54923	0	0.0100796	0.523599	0.506672	0	0.0521533	
5.413	0	-0.000943184	-1.0472	-1.07812	0	-0.00741792	-1.5708	-1.54951	0	0.0101488	0.523599	0.506487	0	0.0532327	
5.414	0	-0.000820398	-1.0472	-1.07829	0	-0.00753927	-1.5708	-1.54979	0	0.0102172	0.523599	0.506321	0	0.0543077	
5.415	0	-0.00070262	-1.0472	-1.07843	0	-0.00765276	-1.5708	-1.55007	0	0.0102849	0.523599	0.506175	0	0.0553784	
5.416	0	-0.000589371	-1.0472	-1.07856	0	-0.00775862	-1.5708	-1.55035	0	0.0103519	0.523599	0.506046	0	0.0564451	
5.417	0	-0.00048089	-1.0472	-1.07868	0	-0.00785732	-1.5708	-1.55063	0	0.0104182	0.523599	0.505935	0	0.0575075	
5.418	0	-0.000376701	-1.0472	-1.07877	0	-0.00794888	-1.5708	-1.5509	0	0.0104837	0.523599	0.505841	0	0.0585659	
5.419	0	-0.000276804	-1.0472	-1.07885	0	-0.00803351	-1.5708	-1.55117	0	0.0105486	0.523599	0.505763	0	0.0596199	
5.42	0	-0.00018096	-1.0472	-1.07891	0	-0.00811172	-1.5708	-1.55144	0	0.010613	0.523599	0.505701	0	0.0606699	
5.421	0	-8.91685e-05	-1.0472	-1.07896	0	-0.00818348	-1.5708	-1.55171	0	0.0106766	0.523599	0.505653	0	0.0617156	
5.422	0	-1.19209e-06	-1.0472	-1.07899	0	-0.00824928	-1.5708	-1.55198	0	0.0107396	0.523599	0.50562	0	0.062757	
5.423	0	8.29697e-05	-1.0472	-1.07901	0	-0.00830913	-1.5708	-1.55224	0	0.0108018	0.523599	0.505602	0	0.0637944	
5.424	0	0.000163555	-1.0472	-1.07901	0	-0.00836325	-1.5708	-1.5525	0	0.0108635	0.523599	0.505596	0	0.0648274	
5.425	0	0.000240564	-1.0472	-1.079	0	-0.00841188	-1.5708	-1.55276	0	0.0109246	0.523599	0.505604	0	0.0658565	
5.426	0	0.000314236	-1.0472	-1.07898	0	-0.00845528	-1.5708	-1.55302	0	0.0109849	0.523599	0.505623	0	0.0668812	
5.427	0	0.000384569	-1.0472	-1.07894	0	-0.00849366	-1.5708	-1.55328	0	0.0110445	0.523599	0.505655	0	0.0679016	
5.428	0	0.000451565	-1.0472	-1.0789	0	-0.00852728	-1.5708	-1.55353	0	0.0111036	0.523599	0.505698	0	0.068918	
5.429	0	0.000515699	-1.0472	-1.07884	0	-0.00855613	-1.5708	-1.55379	0	0.011162	0.523599	0.505751	0	0.0699301	
5.43	0	0.000576735	-1.0472	-1.07877	0	-0.00858068	-1.5708	-1.55404	0	0.01122	0.523599	0.505816	0	0.0709381	
5.431	0	0.000634909	-1.0472	-1.0787	0	-0.00860095	-1.5708	-1.55428	0	0.0112772	0.523599	0.50589	0	0.0719419	
5.432	0	0.000690222	-1.0472	-1.07861	0	-0.00861692	-1.5708	-1.55453	0	0.0113339	0.523599	0.505973	0	0.0729415	
5.433	0	0.000742912	-1.0472	-1.07851	0	-0.00862885	-1.5708	-1.55477	0	0.0113902	0.523599	0.506066	0	0.0739369	
5.434	0	0.00079298	-1.0472	-1.07841	0	-0.00863695	-1.5708	-1.55502	0	0.0114458	0.523599	0.506168	0	0.074928	
5.435	0	0.000840664	-1.0472	-1.0783	0	-0.00864148	-1.5708	-1.55526	0	0.0115008	0.523599	0.506278	0	0.0759151	
5.436	0	0.000885963	-1.0472	-1.07818	0	-0.00864244	-1.5708	-1.55549	0	0.0115552	0.523599	0.506396	0	0.0768981	
5.437	0	0.000928879	-1.0472	-1.07805	0	-0.00864005	-1.5708	-1.55573	0	0.0116091	0.523599	0.506522	0	0.077877	
5.438	0	0.00096941	-1.0472	-1.07791	0	-0.00863457	-1.5708	-1.55596	0	0.0116625	0.523599	0.506656	0	0.0788517	
5.439	0	0.0010078	-1.0472	-1.07777	0	-0.00862575	-1.5708	-1.55619	0	0.0117152	0.523599	0.506796	0	0.0798223	
5.44	0	0.00104403	-1.0472	-1.07762	0	-0.00861406	-1.5708	-1.55642	0	0.0117674	0.523599	0.506942	0	0.0807889	
5.441	0	0.00107837	-1.0472	-1.07746	0	-0.00859952	-1.5708	-1.55665	0	0.0118191	0.523599	0.507096	0	0.0817511	
5.442	0	0.00111055	-1.0472	-1.0773	0	-0.00858235	-1.5708	-1.55687	0	0.0118704	0.523599	0.507255	0	0.0827093	
5.443	0	0.00114083	-1.0472	-1.07713	0	-0.00856256	-1.5708	-1.55709	0	0.0119212	0.523599	0.507419	0	0.0836635	
5.444	0	0.00116944	-1.0472	-1.07696	0	-0.00854015	-1.5708	-1.55731	0	0.0119715	0.523599	0.50759	0	0.0846136	
5.445	0	0.00119615	-1.0472	-1.07678	0	-0.00851536	-1.5708	-1.55753	0	0.0120213	0.523599	0.507766	0	0.0855594	
5.446	0	0.00122118	-1.0472	-1.0766	0	-0.00848842	-1.5708	-1.55775	0	0.0120707	0.523599	0.507946	0	0.0865011	
5.447	0	0.00124454	-1.0472	-1.07641	0	-0.00845933	-1.5708	-1.55796	0	0.0121195	0.523599	0.508131	0	0.0874388	
5.448	0	0.00126624	-1.0472	-1.07622	0	-0.0084281	-1.5708	-1.55817	0	0.0121679	0.523599	0.508321	0	0.0883725	
5.449	0	0.00128651	-1.0472	-1.07603	0	-0.00839496	-1.5708	-1.55838	0	0.0122159	0.523599	0.508515	0	0.0893021	
5.45	0	0.00130534	-1.0472	-1.07583	0	-0.00835991	-1.5708	-1.55858	0	0.0122633	0.523599	0.508712	0	0.0902274	
5.451	0	0.00132275	-1.0472	-1.07562	0	-0.00832295	-1.5708	-1.55879	0	0.0123105	0.523599	0.508914	0	0.0911489	
5.452	0	0.00133872	-1.0472	-1.07542	0	-0.00828433	-1.5708	-1.55899	0	0.0123572	0.523599	0.509119	0	0.092066	
5.453	0	0.00135326	-1.0472	-1.07521	0	-0.00824404	-1.5708	-1.55919	0	0.0124035	0.523599	0.509327	0	0.0929792	
5.454	0	0.00136662	-1.0472	-1.075	0	-0.00820231	-1.5708	-1.55939	0	0.0124493	0.523599	0.509538	0	0.0938883	
5.455	0	0.00137877	-1.0472	-1.07478	0	-0.00815916	-1.5708	-1.55958	0	0.0124946	0.523599	0.509753	0	0.0947933	
5.456	0	0.00138974	-1.0472	-1.07457	0	-0.00811458	-1.5708	-1.55978	0	0.0125396	0.523599	0.50997	0	0.0956943	
5.457	0	0.00139952	-1.0472	-1.07435	0	-0.00806856	-1.5708	-1.55997	0	0.0125842	0.523599	0.510189	0	0.0965912	
5.458	0	0.0014081	-1.0472	-1.07413	0	-0.00802135	-1.5708	-1.56016	0	0.0126283	0.523599	0.510411	0	0.0974841	
5.459	0	0.00141573	-1.0472	-1.07391	0	-0.00797296	-1.5708	-1.56034	0	0.0126722	0.523599	0.510635	0	0.0983729	
5.46	0	0.00142217	-1.0472	-1.07368	0	-0.0079236	-1.5708	-1.56053	0	0.0127156	0.523599	0.510861	0	0.0992575	
5.461	0	0.00142765	-1.0472	-1.07346	0	-0.0078733	-1.5708	-1.56071	0	0.0127587	0.523599	0.511089	0	0.100138	
5.462	0	0.00143218	-1.0472	-1.07323	0	-0.0078218	-1.5708	-1.56089	0	0.0128014	0.523599	0.511318	0	0.101014	
5.463	0	0.001436	-1.0472	-1.073	0	-0.00776958	-1.5708	-1.56107	0	0.0128436	0.523599	0.51155	0	0.101887	
5.464	0	0.00143886	-1.0472	-1.07277	0	-0.00771642	-1.5708	-1.56125	0	0.0128856	0.523599	0.511782	0	0.102755	
5.465	0	0.00144076	-1.0472	-1.07254	0	-0.00766253	-1.5708	-1.56142	0	0.0129271	0.523599	0.512016	0	0.103619	
5.466	0	0.00144196	-1.0472	-1.07231	0	-0.00760794	-1.5708	-1.56159	0	0.0129683	0.523599	0.512251	0	0.10448	
5.467	0	0.00144243	-1.0472	-1.07208	0	-0.00755262	-1.5708	-1.56176	0	0.0130091	0.523599	0.512487	0	0.105336	
5.468	0	0.00144219	-1.0472	-1.07185	0	-0.0074966	-1.5708	-1.56193	0	0.0130496	0.523599	0.512723	0	0.106188	
5.469	0	0.00144124	-1.0472	-1.07161	0	-0.00744009	-1.5708	-1.5621	0	0.0130897	0.523599	0.512961	0	0.107036	
5.47	0	0.00143957	-1.0472	-1.07138	0	-0.00738287	-1.5708	-1.56226	0	0.0131295	0.523599	0.5132	0	0.10788	
5.471	0	0.00143719	-1.0472	-1.07115	0	-0.00732517	-1.5708	-1.56242	0	0.0131691	0.523599	0.513439	0	0.10872	
5.472	0	0.00143409	-1.0472	-1.07091	0	-0.007267	-1.5708	-1.56258	0	0.0132082	0.523599	0.513678	0	0.109555	
5.473	0	0.00143051	-1.0472	-1.07068	0	-0.00720859	-1.5708	-1.56274	0	0.013247	0.523599	0.513918	0	0.110387	
5.474	0	0.00142646	-1.0472	-1.07045	0	-0.0071497	-1.5708	-1.5629	0	0.0132854	0.523599	0.514158	0	0.111215	
5.475	0	0.00142169	-1.0472	-1.07021	0	-0.00709057	-1.5708	-1.56306	0	0.0133235	0.523599	0.514398	0	0.112038	
5.476	0	0.00141644	-1.0472	-1.06998	0	-0.0070312	-1.5708	-1.56321	0	0.0133615	0.523599	0.514639	0	0.112858	
5.477	0	0.00141072	-1.0472	-1.06975	0	-0.00697136	-1.5708	-1.56336	0	0.0133989	0.523599	0.514879	0	0.113673	
5.478	0	0.00140452	-1.0472	-1.06952	0	-0.00691152	-1.5708	-1.56351	0	0.0134361	0.523599	0.515119	0	0.114484	
5.479	0	0.00139785	-1.0472	-1.06928	0	-0.00685143	-1.5708	-1.56366	0	0.013473	0.523599	0.515359	0	0.115292	
5.48	0	0.0013907	-1.0472	-1.06905	0	-0.00679111	-1.5708	-1.5638	0	0.0135095	0.523599	0.515599	0	0.116095	
5.481	0	0.0013833	-1.0472	-1.06882	0	-0.00673079	-1.5708	-1.56395	0	0.0135458	0.523599	0.515838	0	0.116894	
5.482	0	0.00137544	-1.0472	-1.06859	0	-0.00667024	-1.5708	-1.56409	0	0.0135818	0.523599	0.516077	0	0.117689	
5.483	0	0.00136709	-1.0472	-1.06837	0	-0.00660968	-1.5708	-1.56423	0	0.0136175	0.523599	0.516316	0	0.118479	
5.484	0	0.00135851	-1.0472	-1.06814	0	-0.00654912	-1.5708	-1.56437	0	0.0136528	0.523599	0.516554	0	0.119266	
5.485	0	0.00134945	-1.0472	-1.06791	0	-0.00648856	-1.5708	-1.5645	0	0.0136878	0.523599	0.516791	0	0.120049	
5.486	0	0.00134015	-1.0472	-1.06769	0	-0.006428	-1.5708	-1.56464	0	0.0137227	0.523599	0.517028	0	0.120828	
5.487	0	0.00133061	-1.0472	-1.06746	0	-0.00636744	-1.5708	-1.56477	0	0.0137572	0.523599	0.517264	0	0.121602	
5.488	0	0.00132084	-1.0472	-1.06724	0	-0.00630689	-1.5708	-1.56491	0	0.0137916	0.523599	0.517499	0	0.122373	
