0.874	0	-0.00391698	0	-0.00268197	0	0.00140357	-0.523599	-0.47986	0	0.00713229	1.5708	1.43914	0	-0.0331202	
0.875	0	-0.00390458	0	-0.00267363	0	0.0013988	-0.523599	-0.481002	0	0.00713086	1.5708	1.44264	0	-0.0330834	
0.876	0	-0.00389194	0	-0.00266528	0	0.00139403	-0.523599	-0.482136	0	0.00712895	1.5708	1.44612	0	-0.0330448	
0.877	0	-0.00387931	0	-0.0026567	0	0.00138927	-0.523599	-0.483262	0	0.00712657	1.5708	1.44958	0	-0.033004	
0.878	0	-0.00386643	0	-0.00264812	0	0.00138426	-0.523599	-0.48438	0	0.00712371	1.5708	1.45301	0	-0.0329614	
0.879	0	-0.00385332	0	-0.00263929	0	0.00137925	-0.523599	-0.48549	0	0.00712037	1.5708	1.45642	0	-0.0329168	
0.88	0	-0.00383997	0	-0.00263023	0	0.00137424	-0.523599	-0.486592	0	0.00711656	1.5708	1.4598	0	-0.0328701	
0.881	0	-0.00382662	0	-0.00262117	0	0.00136924	-0.523599	-0.487686	0	0.0071125	1.5708	1.46315	0	-0.0328212	
0.882	0	-0.00381303	0	-0.00261211	0	0.00136399	-0.523599	-0.488772	0	0.00710797	1.5708	1.46649	0	-0.0327702	
0.883	0	-0.00379944	0	-0.00260282	0	0.00135875	-0.523599	-0.489849	0	0.0071032	1.5708	1.46979	0	-0.0327172	
0.884	0	-0.00378561	0	-0.00259352	0	0.0013535	-0.523599	-0.490919	0	0.00709796	1.5708	1.47307	0	-0.0326619	
0.885	0	-0.00377154	0	-0.00258398	0	0.00134826	-0.523599	-0.49198	0	0.00709248	1.5708	1.47633	0	-0.0326045	
0.886	0	-0.00375748	0	-0.00257444	0	0.00134301	-0.523599	-0.493032	0	0.00708652	1.5708	1.47956	0	-0.0325449	
0.887	0	-0.00374317	0	-0.00256467	0	0.00133753	-0.523599	-0.494077	0	0.00708032	1.5708	1.48277	0	-0.0324829	
0.888	0	-0.00372887	0	-0.00255489	0	0.00133204	-0.523599	-0.495113	0	0.00707364	1.5708	1.48594	0	-0.0324187	
0.889	0	-0.00371432	0	-0.00254512	0	0.00132656	-0.523599	-0.496141	0	0.00706673	1.5708	1.4891	0	-0.0323522	
0.89	0	-0.00369954	0	-0.0025351	0	0.00132108	-0.523599	-0.49716	0	0.00705934	1.5708	1.49223	0	-0.0322833	
0.891	0	-0.00368476	0	-0.00252509	0	0.00131559	-0.523599	-0.498171	0	0.00705171	1.5708	1.49533	0	-0.032212	
0.892	0	-0.00366974	0	-0.00251508	0	0.00130987	-0.523599	-0.499173	0	0.00704384	1.5708	1.4984	0	-0.0321383	
0.893	0	-0.00365472	0	-0.00250483	0	0.00130415	-0.523599	-0.500167	0	0.00703549	1.5708	1.50145	0	-0.0320621	
0.894	0	-0.00363946	0	-0.00249457	0	0.00129843	-0.523599	-0.501152	0	0.00702691	1.5708	1.50447	0	-0.0319831	
0.895	0	-0.0036242	0	-0.00248408	0	0.00129271	-0.523599	-0.502128	0	0.00701785	1.5708	1.50747	0	-0.0319018	
0.896	0	-0.0036087	0	-0.00247359	0	0.00128698	-0.523599	-0.503095	0	0.00700855	1.5708	1.51044	0	-0.0318179	
0.897	0	-0.00359321	0	-0.0024631	0	0.00128126	-0.523599	-0.504054	0	0.00699902	1.5708	1.51338	0	-0.0317314	
0.898	0	-0.00357771	0	-0.00245261	0	0.00127554	-0.523599	-0.505003	0	0.006989	1.5708	1.51629	0	-0.0316422	
0.899	0	-0.00356197	0	-0.00244188	0	0.00126958	-0.523599	-0.505944	0	0.00697875	1.5708	1.51918	0	-0.0315502	
0.9	0	-0.00354624	0	-0.00243115	0	0.00126362	-0.523599	-0.506876	0	0.00696826	1.5708	1.52204	0	-0.0314555	
0.901	0	-0.00353026	0	-0.00242043	0	0.0012579	-0.523599	-0.507799	0	0.00695729	1.5708	1.52487	0	-0.031358	
0.902	0	-0.00351429	0	-0.0024097	0	0.00125217	-0.523599	-0.508713	0	0.00694609	1.5708	1.52768	0	-0.0312576	
0.903	0	-0.00349808	0	-0.00239873	0	0.00124621	-0.523599	-0.509619	0	0.00693464	1.5708	1.53045	0	-0.0311544	
0.904	0	-0.00348186	0	-0.00238776	0	0.00124025	-0.523599	-0.510514	0	0.00692296	1.5708	1.5332	0	-0.0310483	
0.905	0	-0.00346565	0	-0.00237679	0	0.00123429	-0.523599	-0.511401	0	0.00691104	1.5708	1.53592	0	-0.0309391	
0.906	0	-0.0034492	0	-0.00236583	0	0.00122833	-0.523599	-0.512279	0	0.00689888	1.5708	1.53862	0	-0.030827	
0.907	0	-0.00343275	0	-0.00235486	0	0.00122237	-0.523599	-0.513147	0	0.00688648	1.5708	1.54128	0	-0.0307119	
0.908	0	-0.0034163	0	-0.00234365	0	0.00121641	-0.523599	-0.514007	0	0.00687385	1.5708	1.54392	0	-0.0305939	
0.909	0	-0.00339961	0	-0.00233245	0	0.00121045	-0.523599	-0.514857	0	0.00686097	1.5708	1.54653	0	-0.0304728	
0.91	0	-0.00338292	0	-0.00232124	0	0.00120473	-0.523599	-0.515697	0	0.00684762	1.5708	1.54911	0	-0.0303485	
0.911	0	-0.00336623	0	-0.00231004	0	0.00119877	-0.523599	-0.516529	0	0.00683427	1.5708	1.55166	0	-0.030221	
0.912	0	-0.00334954	0	-0.00229883	0	0.00119281	-0.523599	-0.51735	0	0.00682068	1.5708	1.55418	0	-0.0300903	
0.913	0	-0.00333261	0	-0.00228763	0	0.00118709	-0.523599	-0.518163	0	0.00680685	1.5708	1.55667	0	-0.0299563	
0.914	0	-0.00331569	0	-0.00227618	0	0.00118136	-0.523599	-0.518965	0	0.00679278	1.5708	1.55913	0	-0.029819	
0.915	0	-0.00329876	0	-0.00226474	0	0.0011754	-0.523599	-0.519759	0	0.00677872	1.5708	1.56157	0	-0.0296786	
0.916	0	-0.00328183	0	-0.00225329	0	0.00116944	-0.523599	-0.520542	0	0.00676441	1.5708	1.56397	0	-0.0295348	
0.917	0	-0.00326467	0	-0.00224185	0	0.00116372	-0.523599	-0.521317	0	0.00674963	1.5708	1.56635	0	-0.0293875	
0.918	0	-0.0032475	0	-0.00223041	0	0.001158	-0.523599	-0.522081	0	0.00673485	1.5708	1.56869	0	-0.0292368	
0.919	0	-0.00323033	0	-0.00221896	0	0.00115228	-0.523599	-0.522836	0	0.00671983	1.5708	1.57101	0	-0.0290828	
0.92	0	-0.00321317	0	-0.00220752	0	0.00114655	-0.523599	-0.523581	0	0.00670457	1.5708	1.5733	0	-0.0289252	
0.921	0	-0.003196	0	-0.00219607	0	0.00114083	-0.523599	-0.524316	0	0.00668931	1.5708	1.57555	0	-0.028764	
0.922	0	-0.00317883	0	-0.00218463	0	0.00113535	-0.523599	-0.525042	0	0.00667381	1.5708	1.57778	0	-0.0285993	
0.923	0	-0.00316167	0	-0.00217319	0	0.00112987	-0.523599	-0.525758	0	0.00665832	1.5708	1.57998	0	-0.0284312	
0.924	0	-0.00314426	0	-0.00216174	0	0.00112438	-0.523599	-0.526463	0	0.00664258	1.5708	1.58214	0	-0.0282593	
0.925	0	-0.00312686	0	-0.0021503	0	0.0011189	-0.523599	-0.527159	0	0.00662684	1.5708	1.58428	0	-0.0280836	
0.926	0	-0.00310946	0	-0.00213885	0	0.00111341	-0.523599	-0.527845	0	0.00661111	1.5708	1.58638	0	-0.0279043	
0.927	0	-0.00309205	0	-0.00212741	0	0.00110793	-0.523599	-0.528521	0	0.00659513	1.5708	1.58846	0	-0.0277212	
0.928	0	-0.00307465	0	-0.00211596	0	0.00110269	-0.523599	-0.529187	0	0.00657892	1.5708	1.5905	0	-0.0275342	
0.929	0	-0.00305724	0	-0.00210452	0	0.00109744	-0.523599	-0.529843	0	0.00656271	1.5708	1.59251	0	-0.0273435	
0.93	0	-0.00303984	0	-0.00209308	0	0.0010922	-0.523599	-0.530488	0	0.0065465	1.5708	1.59449	0	-0.027149	
0.931	0	-0.00302243	0	-0.00208163	0	0.00108695	-0.523599	-0.531124	0	0.00653028	1.5708	1.59644	0	-0.0269506	
0.932	0	-0.00300503	0	-0.00207019	0	0.00108194	-0.523599	-0.531749	0	0.00651407	1.5708	1.59836	0	-0.0267482	
0.933	0	-0.00298762	0	-0.00205874	0	0.00107694	-0.523599	-0.532364	0	0.00649786	1.5708	1.60025	0	-0.0265419	
0.934	0	-0.00297022	0	-0.00204754	0	0.00107193	-0.523599	-0.532968	0	0.00648165	1.5708	1.60211	0	-0.0263317	
0.935	0	-0.00295281	0	-0.00203633	0	0.00106716	-0.523599	-0.533562	0	0.0064652	1.5708	1.60393	0	-0.0261173	
0.936	0	-0.00293541	0	-0.00202513	0	0.00106239	-0.523599	-0.534146	0	0.00644875	1.5708	1.60573	0	-0.0258992	
0.937	0	-0.002918	0	-0.00201392	0	0.00105762	-0.523599	-0.53472	0	0.00643229	1.5708	1.60749	0	-0.0256767	
0.938	0	-0.00290084	0	-0.00200272	0	0.00105309	-0.523599	-0.535283	0	0.00641584	1.5708	1.60922	0	-0.0254502	
0.939	0	-0.00288367	0	-0.00199151	0	0.00104856	-0.523599	-0.535835	0	0.00639939	1.5708	1.61091	0	-0.0252197	
0.94	0	-0.00286651	0	-0.0019803	0	0.00104403	-0.523599	-0.536377	0	0.00638318	1.5708	1.61258	0	-0.0249851	
0.941	0	-0.00284934	0	-0.0019691	0	0.00103974	-0.523599	-0.536908	0	0.00636673	1.5708	1.61421	0	-0.0247462	
0.942	0	-0.00283217	0	-0.00195813	0	0.00103569	-0.523599	-0.537429	0	0.00635028	1.5708	1.61581	0	-0.024503	
0.943	0	-0.00281501	0	-0.00194716	0	0.00103164	-0.523599	-0.537939	0	0.00633407	1.5708	1.61738	0	-0.0242555	
0.944	0	-0.00279784	0	-0.0019362	0	0.00102758	-0.523599	-0.538438	0	0.00631809	1.5708	1.61891	0	-0.0240037	
0.945	0	-0.00278091	0	-0.00192523	0	0.00102353	-0.523599	-0.538926	0	0.00630212	1.5708	1.62042	0	-0.0237479	
0.946	0	-0.00276399	0	-0.00191426	0	0.00101972	-0.523599	-0.539404	0	0.00628614	1.5708	1.62189	0	-0.0234878	
0.947	0	-0.00274706	0	-0.00190353	0	0.0010159	-0.523599	-0.539871	0	0.00627041	1.5708	1.62332	0	-0.0232232	
0.948	0	-0.00273013	0	-0.00189281	0	0.00101233	-0.523599	-0.540327	0	0.00625467	1.5708	1.62473	0	-0.0229542	
0.949	0	-0.00271344	0	-0.00188208	0	0.00100875	-0.523599	-0.540772	0	0.00623918	1.5708	1.6261	0	-0.0226808	
0.95	0	-0.00269675	0	-0.00187135	0	0.00100541	-0.523599	-0.541206	0	0.00622368	1.5708	1.62743	0	-0.0224028	
0.951	0	-0.00268006	0	-0.00186062	0	0.00100207	-0.523599	-0.541629	0	0.00620842	1.5708	1.62874	0	-0.0221205	
0.952	0	-0.00266337	0	-0.00185013	0	0.000998974	-0.523599	-0.542042	0	0.00619316	1.5708	1.63001	0	-0.0218337	
0.953	0	-0.00264692	0	-0.00183964	0	0.000995874	-0.523599	-0.542443	0	0.00617814	1.5708	1.63124	0	-0.0215425	
0.954	0	-0.00263047	0	-0.00182915	0	0.000992775	-0.523599	-0.542832	0	0.00616336	1.5708	1.63245	0	-0.0212467	
0.955	0	-0.00261402	0	-0.00181866	0	0.000989914	-0.523599	-0.543211	0	0.00614882	1.5708	1.63361	0	-0.0209465	
0.956	0	-0.00259781	0	-0.0018084	0	0.000987291	-0.523599	-0.543578	0	0.00613451	1.5708	1.63475	0	-0.0206416	
0.957	0	-0.0025816	0	-0.00179815	0	0.000984669	-0.523599	-0.543934	0	0.00612044	1.5708	1.63585	0	-0.0203323	
0.958	0	-0.00256538	0	-0.0017879	0	0.000982285	-0.523599	-0.544279	0	0.00610662	1.5708	1.63692	0	-0.0200183	
0.959	0	-0.00254941	0	-0.00177765	0	0.0009799	-0.523599	-0.544613	0	0.00609303	1.5708	1.63795	0	-0.0196998	
0.96	0	-0.00253344	0	-0.00176764	0	0.000977755	-0.523599	-0.544935	0	0.00607967	1.5708	1.63895	0	-0.0193765	
0.961	0	-0.00251746	0	-0.00175762	0	0.000975609	-0.523599	-0.545246	0	0.0060668	1.5708	1.63991	0	-0.0190487	
0.962	0	-0.00250173	0	-0.00174761	0	0.000973701	-0.523599	-0.545545	0	0.00605416	1.5708	1.64084	0	-0.0187163	
0.963	0	-0.00248599	0	-0.00173783	0	0.000972033	-0.523599	-0.545833	0	0.00604177	1.5708	1.64173	0	-0.0183792	
0.964	0	-0.00247049	0	-0.00172806	0	0.000970364	-0.523599	-0.546109	0	0.00602961	1.5708	1.64259	0	-0.0180373	
0.965	0	-0.002455	0	-0.00171828	0	0.000968933	-0.523599	-0.546374	0	0.00601768	1.5708	1.64341	0	-0.0176907	
0.966	0	-0.0024395	0	-0.00170851	0	0.000967503	-0.523599	-0.546627	0	0.006006	1.5708	1.6442	0	-0.0173395	
0.967	0	-0.00242424	0	-0.00169897	0	0.000966311	-0.523599	-0.546868	0	0.0059948	1.5708	1.64495	0	-0.0169835	
0.968	0	-0.00240898	0	-0.00168943	0	0.000965357	-0.523599	-0.547098	0	0.00598383	1.5708	1.64567	0	-0.0166228	
0.969	0	-0.00239396	0	-0.0016799	0	0.000964403	-0.523599	-0.547315	0	0.00597334	1.5708	1.64635	0	-0.0162575	
0.97	0	-0.00237894	0	-0.0016706	0	0.000963449	-0.523599	-0.547521	0	0.00596333	1.5708	1.647	0	-0.0158875	
0.971	0	-0.00236416	0	-0.0016613	0	0.000962734	-0.523599	-0.547715	0	0.00595355	1.5708	1.64761	0	-0.0155127	
0.972	0	-0.00234938	0	-0.001652	0	0.000962257	-0.523599	-0.547897	0	0.00594401	1.5708	1.64819	0	-0.0151331	
0.973	0	-0.00233483	0	-0.00164294	0	0.000962019	-0.523599	-0.548068	0	0.00593495	1.5708	1.64872	0	-0.0147486	
0.974	0	-0.00232029	0	-0.00163388	0	0.000961781	-0.523599	-0.548226	0	0.00592637	1.5708	1.64923	0	-0.0143595	
0.975	0	-0.00230598	0	-0.00162482	0	0.000961781	-0.523599	-0.548372	0	0.00591826	1.5708	1.64969	0	-0.0139656	
0.976	0	-0.00229168	0	-0.001616	0	0.000962019	-0.523599	-0.548506	0	0.00591063	1.5708	1.65012	0	-0.013567	
0.977	0	-0.00227761	0	-0.00160718	0	0.000962257	-0.523599	-0.548629	0	0.00590348	1.5708	1.65052	0	-0.0131636	
0.978	0	-0.00226355	0	-0.00159836	0	0.000962734	-0.523599	-0.548739	0	0.00589681	1.5708	1.65088	0	-0.0127554	
0.979	0	-0.00224972	0	-0.00158954	0	0.000963211	-0.523599	-0.548836	0	0.00589061	1.5708	1.6512	0	-0.0123425	
0.98	0	-0.00223589	0	-0.00158095	0	0.000963926	-0.523599	-0.548922	0	0.00588489	1.5708	1.65148	0	-0.0119247	
0.981	0	-0.0022223	0	-0.00157237	0	0.00096488	-0.523599	-0.548995	0	0.00587964	1.5708	1.65173	0	-0.0115023	
0.982	0	-0.00220871	0	-0.00156403	0	0.000965834	-0.523599	-0.549056	0	0.00587487	1.5708	1.65194	0	-0.011075	
0.983	0	-0.00219536	0	-0.00155568	0	0.000967026	-0.523599	-0.549106	0	0.00587058	1.5708	1.65212	0	-0.0106435	
0.984	0	-0.00218201	0	-0.00154734	0	0.000968218	-0.523599	-0.549145	0	0.00586677	1.5708	1.65226	0	-0.0102077	
0.985	0	-0.00216889	0	-0.00153899	0	0.000969648	-0.523599	-0.549173	0	0.00586295	1.5708	1.65237	0	-0.00976777	
0.986	0	-0.00215578	0	-0.00153065	0	0.000971079	-0.523599	-0.549191	0	0.00585961	1.5708	1.65245	0	-0.00932407	
0.987	0	-0.00214267	0	-0.0015223	0	0.000972509	-0.523599	-0.549198	0	0.00585651	1.5708	1.6525	0	-0.0088768	
0.988	0	-0.00212979	0	-0.00151396	0	0.000974178	-0.523599	-0.549197	0	0.00585365	1.5708	1.65252	0	-0.00842595	
0.989	0	-0.00211692	0	-0.00150561	0	0.000975847	-0.523599	-0.549186	0	0.00585103	1.5708	1.65251	0	-0.00797153	
0.99	0	-0.00210404	0	-0.00149727	0	0.000977516	-0.523599	-0.549166	0	0.00584865	1.5708	1.65248	0	-0.007514	
0.991	0	-0.00209141	0	-0.00148892	0	0.000979424	-0.523599	-0.549138	0	0.00584626	1.5708	1.65242	0	-0.00705338	
0.992	0	-0.00207877	0	-0.00148058	0	0.000981331	-0.523599	-0.549102	0	0.00584412	1.5708	1.65233	0	-0.00658989	
0.993	0	-0.00206614	0	-0.00147223	0	0.000983238	-0.523599	-0.549058	0	0.00584221	1.5708	1.65222	0	-0.00612378	
0.994	0	-0.0020535	0	-0.00146389	0	0.000985146	-0.523599	-0.549006	0	0.0058403	1.5708	1.65209	0	-0.00565505	
0.995	0	-0.00204086	0	-0.00145555	0	0.000987291	-0.523599	-0.548947	0	0.00583839	1.5708	1.65194	0	-0.00518394	
0.996	0	-0.00202847	0	-0.0014472	0	0.000989437	-0.523599	-0.548881	0	0.00583673	1.5708	1.65176	0	-0.00471044	
0.997	0	-0.00201607	0	-0.00143886	0	0.000991583	-0.523599	-0.548809	0	0.00583506	1.5708	1.65157	0	-0.00423479	
0.998	0	-0.00200367	0	-0.00143027	0	0.000993729	-0.523599	-0.54873	0	0.00583339	1.5708	1.65135	0	-0.00375724	
0.999	0	-0.00199127	0	-0.00142169	0	0.000995874	-0.523599	-0.548645	0	0.00583196	1.5708	1.65112	0	-0.00327802	
1	0	-0.00197887	0	-0.00141311	0	0.00099802	-0.523599	-0.548554	0	0.00583053	1.5708	1.65086	0	-0.00279689	
1.001	0	-0.00196648	0	-0.00140452	0	0.00100017	-0.523599	-0.548458	0	0.0058291	1.5708	1.65059	0	-0.00231409	
1.002	0	-0.00195408	0	-0.00139594	0	0.00100231	-0.523599	-0.548356	0	0.00582767	1.5708	1.6503	0	-0.0018301	
1.003	0	-0.00194168	0	-0.00138712	0	0.00100446	-0.523599	-0.548249	0	0.005826	1.5708	1.65	0	-0.00134444	
1.004	0	-0.00192928	0	-0.0013783	0	0.0010066	-0.523599	-0.548137	0	0.00582433	1.5708	1.64968	0	-0.000857592	
1.005	0	-0.00191689	0	-0.00136948	0	0.00100875	-0.523599	-0.54802	0	0.00582266	1.5708	1.64935	0	-0.000369549	
1.006	0	-0.00190449	0	-0.00136065	0	0.00101089	-0.523599	-0.547899	0	0.00582099	1.5708	1.649	0	0.000119448	
1.007	0	-0.00189209	0	-0.00135159	0	0.00101304	-0.523599	-0.547774	0	0.00581932	1.5708	1.64864	0	0.000609159	
1.008	0	-0.00187969	0	-0.00134254	0	0.00101519	-0.523599	-0.547645	0	0.00581765	1.5708	1.64827	0	0.00109982	
1.009	0	-0.00186729	0	-0.00133348	0	0.00101733	-0.523599	-0.547512	0	0.00581598	1.5708	1.64788	0	0.00159121	
1.01	0	-0.0018549	0	-0.00132442	0	0.00101924	-0.523599	-0.547375	0	0.00581431	1.5708	1.64749	0	0.00208306	
1.011	0	-0.0018425	0	-0.00131536	0	0.00102115	-0.523599	-0.547235	0	0.00581241	1.5708	1.64708	0	0.0025754	
1.012	0	-0.0018301	0	-0.00130606	0	0.00102305	-0.523599	-0.547092	0	0.0058105	1.5708	1.64666	0	0.00306797	
1.013	0	-0.0018177	0	-0.00129676	0	0.00102496	-0.523599	-0.546945	0	0.00580859	1.5708	1.64623	0	0.00356102	
1.014	0	-0.00180531	0	-0.00128746	0	0.00102687	-0.523599	-0.546796	0	0.00580645	1.5708	1.64579	0	0.00405431	
1.015	0	-0.00179291	0	-0.00127816	0	0.00102878	-0.523599	-0.546644	0	0.0058043	1.5708	1.64535	0	0.0045476	
1.016	0	-0.00178051	0	-0.00126886	0	0.00103068	-0.523599	-0.546489	0	0.00580215	1.5708	1.64489	0	0.00504088	
1.017	0	-0.00176811	0	-0.00125933	0	0.00103235	-0.523599	-0.546332	0	0.00580001	1.5708	1.64443	0	0.00553393	
1.018	0	-0.00175571	0	-0.00124979	0	0.00103402	-0.523599	-0.546172	0	0.00579786	1.5708	1.64396	0	0.00602698	
1.019	0	-0.00174332	0	-0.00124025	0	0.00103569	-0.523599	-0.546011	0	0.00579548	1.5708	1.64348	0	0.00651979	
1.02	0	-0.00173092	0	-0.00123072	0	0.00103736	-0.523599	-0.545847	0	0.00579309	1.5708	1.643	0	0.00701213	
1.021	0	-0.00171852	0	-0.00122118	0	0.00103879	-0.523599	-0.545682	0	0.00579047	1.5708	1.64251	0	0.00750422	
1.022	0	-0.00170612	0	-0.0012114	0	0.00104022	-0.523599	-0.545515	0	0.00578785	1.5708	1.64202	0	0.00799561	
1.023	0	-0.00169373	0	-0.00120163	0	0.00104165	-0.523599	-0.545346	0	0.00578523	1.5708	1.64151	0	0.00848651	
1.024	0	-0.00168133	0	-0.00119185	0	0.00104308	-0.523599	-0.545176	0	0.00578237	1.5708	1.64101	0	0.00897694	
1.025	0	-0.00166893	0	-0.00118208	0	0.00104427	-0.523599	-0.545004	0	0.0057795	1.5708	1.6405	0	0.00946665	
1.026	0	-0.00165653	0	-0.0011723	0	0.00104547	-0.523599	-0.544831	0	0.00577664	1.5708	1.63998	0	0.00995564	
1.027	0	-0.00164413	0	-0.00116253	0	0.00104666	-0.523599	-0.544657	0	0.00577354	1.5708	1.63946	0	0.0104439	
1.028	0	-0.00163174	0	-0.00115275	0	0.00104785	-0.523599	-0.544482	0	0.00577044	1.5708	1.63894	0	0.0109313	
1.029	0	-0.00161934	0	-0.00114298	0	0.0010488	-0.523599	-0.544307	0	0.00576735	1.5708	1.63841	0	0.0114176	
1.03	0	-0.00160694	0	-0.00113297	0	0.00104976	-0.523599	-0.54413	0	0.00576425	1.5708	1.63789	0	0.011903	
1.031	0	-0.00159454	0	-0.00112295	0	0.00105071	-0.523599	-0.543952	0	0.00576115	1.5708	1.63735	0	0.0123875	
1.032	0	-0.00158215	0	-0.00111294	0	0.00105143	-0.523599	-0.543774	0	0.00575805	1.5708	1.63682	0	0.0128708	
1.033	0	-0.00156975	0	-0.00110292	0	0.00105214	-0.523599	-0.543596	0	0.00575471	1.5708	1.63629	0	0.0133529	
1.034	0	-0.00155735	0	-0.00109291	0	0.00105286	-0.523599	-0.543417	0	0.00575137	1.5708	1.63575	0	0.0138338	
1.035	0	-0.00154495	0	-0.0010829	0	0.00105357	-0.523599	-0.543237	0	0.00574803	1.5708	1.63521	0	0.0143135	
1.036	0	-0.00153255	0	-0.00107288	0	0.00105405	-0.523599	-0.543058	0	0.0057447	1.5708	1.63467	0	0.0147917	
1.037	0	-0.00152016	0	-0.00106287	0	0.00105453	-0.523599	-0.542878	0	0.00574112	1.5708	1.63413	0	0.0152688	
1.038	0	-0.00150776	0	-0.00105286	0	0.001055	-0.523599	-0.542698	0	0.00573754	1.5708	1.63359	0	0.0157442	
1.039	0	-0.00149536	0	-0.00104284	0	0.00105524	-0.523599	-0.542518	0	0.00573397	1.5708	1.63304	0	0.0162182	
1.04	0	-0.00148296	0	-0.00103283	0	0.00105548	-0.523599	-0.542338	0	0.00573039	1.5708	1.6325	0	0.0166907	
1.041	0	-0.00147057	0	-0.00102282	0	0.00105572	-0.523599	-0.542158	0	0.00572681	1.5708	1.63196	0	0.0171618	
1.042	0	-0.00145817	0	-0.0010128	0	0.00105596	-0.523599	-0.541979	0	0.00572324	1.5708	1.63142	0	0.0176313	
1.043	0	-0.00144577	0	-0.00100279	0	0.00105596	-0.523599	-0.541799	0	0.00571966	1.5708	1.63087	0	0.0180993	
1.044	0	-0.00143337	0	-0.000992775	0	0.00105596	-0.523599	-0.54162	0	0.00571609	1.5708	1.63033	0	0.0185657	
1.045	0	-0.00142097	0	-0.000982761	0	0.00105596	-0.523599	-0.541441	0	0.00571251	1.5708	1.62979	0	0.0190303	
1.046	0	-0.00140858	0	-0.000972748	0	0.00105572	-0.523599	-0.541263	0	0.00570869	1.5708	1.62925	0	0.0194933	
1.047	0	-0.00139618	0	-0.000962973	0	0.00105548	-0.523599	-0.541085	0	0.00570512	1.5708	1.62871	0	0.0199547	
1.048	0	-0.00138378	0	-0.000953197	0	0.00105524	-0.523599	-0.540907	0	0.0057013	1.5708	1.62817	0	0.0204144	
1.049	0	-0.00137162	0	-0.000943422	0	0.001055	-0.523599	-0.54073	0	0.00569749	1.5708	1.62764	0	0.0208721	
1.05	0	-0.00135946	0	-0.000933647	0	0.00105453	-0.523599	-0.540554	0	0.00569391	1.5708	1.6271	0	0.021328	
1.051	0	-0.0013473	0	-0.000923872	0	0.00105405	-0.523599	-0.540378	0	0.0056901	1.5708	1.62657	0	0.0217822	
1.052	0	-0.00133514	0	-0.000914097	0	0.00105357	-0.523599	-0.540203	0	0.00568628	1.5708	1.62603	0	0.0222344	
1.053	0	-0.00132298	0	-0.000904322	0	0.00105309	-0.523599	-0.540029	0	0.00568247	1.5708	1.6255	0	0.0226848	
1.054	0	-0.00131083	0	-0.000894547	0	0.00105238	-0.523599	-0.539855	0	0.00567865	1.5708	1.62498	0	0.023133	
1.055	0	-0.00129867	0	-0.000884771	0	0.00105166	-0.523599	-0.539683	0	0.00567484	1.5708	1.62445	0	0.0235794	
1.056	0	-0.00128651	0	-0.000875235	0	0.00105095	-0.523599	-0.539511	0	0.00567102	1.5708	1.62393	0	0.0240238	
1.057	0	-0.00127435	0	-0.000865698	0	0.00105023	-0.523599	-0.53934	0	0.00566721	1.5708	1.62341	0	0.0244663	
1.058	0	-0.00126243	0	-0.000856161	0	0.00104928	-0.523599	-0.53917	0	0.00566363	1.5708	1.62289	0	0.0249066	
1.059	0	-0.00125051	0	-0.000846624	0	0.00104833	-0.523599	-0.539001	0	0.00566006	1.5708	1.62237	0	0.0253451	
1.06	0	-0.00123858	0	-0.000837088	0	0.00104737	-0.523599	-0.538832	0	0.00565648	1.5708	1.62186	0	0.0257814	
1.061	0	-0.00122666	0	-0.000827551	0	0.00104642	-0.523599	-0.538665	0	0.0056529	1.5708	1.62135	0	0.0262156	
1.062	0	-0.00121474	0	-0.000818253	0	0.00104547	-0.523599	-0.538499	0	0.00564933	1.5708	1.62084	0	0.0266476	
1.063	0	-0.00120282	0	-0.000808954	0	0.00104427	-0.523599	-0.538334	0	0.00564575	1.5708	1.62034	0	0.0270777	
1.064	0	-0.0011909	0	-0.000799656	0	0.00104308	-0.523599	-0.53817	0	0.00564241	1.5708	1.61984	0	0.0275056	
1.065	0	-0.00117922	0	-0.000790358	0	0.00104189	-0.523599	-0.538007	0	0.00563884	1.5708	1.61934	0	0.0279312	
1.066	0	-0.00116754	0	-0.000781059	0	0.0010407	-0.523599	-0.537845	0	0.0056355	1.5708	1.61884	0	0.0283549	
1.067	0	-0.00115585	0	-0.000771999	0	0.00103951	-0.523599	-0.537684	0	0.00563192	1.5708	1.61835	0	0.0287764	
1.068	0	-0.00114417	0	-0.000762939	0	0.00103807	-0.523599	-0.537525	0	0.00562859	1.5708	1.61786	0	0.0291955	
1.069	0	-0.00113249	0	-0.00075388	0	0.00103664	-0.523599	-0.537366	0	0.00562525	1.5708	1.61738	0	0.0296125	
1.07	0	-0.00112104	0	-0.00074482	0	0.00103521	-0.523599	-0.537209	0	0.00562191	1.5708	1.6169	0	0.0300276	
1.071	0	-0.0011096	0	-0.000735998	0	0.00103378	-0.523599	-0.537053	0	0.00561881	1.5708	1.61642	0	0.0304401	
1.072	0	-0.00109816	0	-0.000727177	0	0.00103235	-0.523599	-0.536898	0	0.00561547	1.5708	1.61595	0	0.0308506	
1.073	0	-0.00108671	0	-0.000718355	0	0.00103092	-0.523599	-0.536745	0	0.00561237	1.5708	1.61548	0	0.0312591	
1.074	0	-0.00107527	0	-0.000709534	0	0.00102925	-0.523599	-0.536592	0	0.00560927	1.5708	1.61501	0	0.0316651	
